,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
451,2012-08-01,61.529892,61.66227,60.13901,60.246635,5672514.0,341749900.0,72.77,0.0,60.246635,60.951146262032644,0,59.599517822265625,1,59.352583446502685,1,0,1,1,1,0,0.44,0.52,-25.6008,-16.113,0.44,0.44,79.0,68.0,6.42,0.7,0.7166,18.96
452,2012-08-02,59.932034,60.039658,58.905434,59.600872,5574339.5,332235520.0,71.99,0.0,59.600872,60.86125964210147,0,59.5906366521662,1,59.399429416656496,1,0,1,1,1,0,0.27,0.36,-50.8335,-36.0329,0.4,0.4,72.0,62.0,6.42,0.7,0.7753,17.57
453,2012-08-03,60.54468,60.71854,60.172127,60.27975,5543406.0,334155170.0,72.81,0.0,60.27975,60.796998160226,0,59.59756088256836,1,59.44279930114746,1,0,1,1,1,0,16.74,17.4,0.7814,15.3073,0.48,0.48,85.0,73.0,6.42,0.7,0.6035,15.64
454,2012-08-06,60.610916,60.710266,60.196964,60.345985,4540193.0,273982430.0,72.89,0.0,60.345985,60.76545878819057,0,59.64512772993608,1,59.487963905334475,1,0,1,1,1,0,1.28,2.07,6.6631,31.9528,0.54,0.52,86.0,73.0,6.42,0.7,0.6285,15.95
455,2012-08-07,60.660587,61.72031,60.379105,61.645798,5697756.0,351242720.0,74.46,0.0,61.645798,60.782411121186755,1,59.72505819147283,1,59.54214809417724,1,0,1,1,1,0,3.11,4.35,31.2219,59.9522,0.61,0.59,87.0,77.0,6.42,0.7,0.5543,15.99
456,2012-08-08,61.2898,61.836216,61.273243,61.761703,4119676.2,254438220.0,74.6,0.0,61.761703,60.83681615193685,1,59.76750717163086,1,59.588374557495115,1,0,1,1,1,0,1.21,1.22,31.119,57.2184,0.6,0.59,86.0,76.0,6.42,0.7,0.5777,15.32
457,2012-08-09,61.769985,61.769985,61.190453,61.496773,2884716.8,177400770.0,74.28,0.0,61.496773,60.94562657674154,1,59.809654998779294,1,59.632625885009766,1,0,1,1,1,0,1.09,1.05,28.2663,50.7862,0.56,0.55,86.0,76.0,6.42,0.7,0.6218,15.28
458,2012-08-10,61.157337,61.52161,61.066265,61.43882,3434694.0,211023550.0,74.21,0.0,61.43882,61.04418672834124,1,59.849394434148614,1,59.680774784088136,1,0,1,1,1,0,1.63,1.68,35.5624,56.5337,0.53,0.52,85.0,76.0,6.42,0.7,0.6991,14.74
459,2012-08-13,61.024868,61.62096,60.9338,61.422264,2874605.5,176564780.0,74.19,0.0,61.422264,61.070994967506046,1,59.891542330655184,1,59.717295265197755,1,0,1,1,1,0,0.51,0.36,13.5168,25.1945,0.53,0.51,85.0,75.0,6.42,0.7,0.5637,13.7
460,2012-08-14,61.513336,61.629242,60.9338,61.10766,3162054.0,193225730.0,73.81,0.0,61.10766,61.10411108107794,1,59.948893529718575,1,59.748461933135985,1,0,1,1,1,0,0.71,0.64,2.1757,10.7372,0.54,0.52,84.0,76.0,6.42,0.7,0.6634,14.85
461,2012-08-15,61.08267,61.340862,60.591278,60.8578,3936029.2,239538080.0,73.07,0.0,60.8578,61.11980983189174,0,59.99568072232333,1,59.77561485290527,1,0,1,1,1,0,1.84,2.54,15.7744,30.9313,0.58,0.56,86.0,76.0,6.42,0.7,0.6241,14.63
462,2012-08-16,60.882782,61.42415,60.81615,61.332535,3365150.0,206393180.0,73.64,0.0,61.332535,61.12736420404343,1,60.066302837025034,1,59.81481700897217,1,0,1,1,1,0,3.69,4.69,41.2036,58.721,0.63,0.61,86.0,79.0,6.42,0.7,0.6891,14.29
463,2012-08-17,61.37418,61.61571,61.13265,61.55741,3885121.0,239157980.0,73.91,0.0,61.55741,61.107385726202104,1,60.137701970880684,1,59.865794830322265,1,0,1,1,1,0,1.48,1.02,43.8242,50.3195,0.59,0.58,88.0,79.0,6.42,0.7,0.5409,13.45
464,2012-08-20,61.30755,61.632366,61.08267,61.49078,2980024.0,183244000.0,73.83,0.0,61.49078,61.12247557867141,1,60.24356481378729,1,59.91143907546997,1,0,1,1,1,0,0.6,0.28,23.6266,14.3132,0.54,0.56,87.0,80.0,6.42,0.7,0.6166,14.02
465,2012-08-21,61.70732,61.9322,60.899445,61.02437,3766182.8,229828940.0,73.27,0.0,61.02437,61.153990790957494,0,60.337033705277875,1,59.947474250793455,1,0,1,1,1,1,0.54,0.78,3.7447,5.4342,0.51,0.52,82.0,79.0,6.42,0.7,0.667,15.02
466,2012-08-22,61.08267,61.299217,60.42471,60.632927,5096892.5,309039500.0,72.8,0.0,60.632927,61.201559339250835,0,60.422181216153234,1,59.983137702941896,1,0,1,1,1,1,0.67,0.72,-8.0096,-4.3823,0.49,0.51,78.0,79.0,6.42,0.7,0.6545,15.11
467,2012-08-23,60.041584,60.09156,58.317543,58.600723,11326900.0,663764500.0,70.36,0.0,58.600723,61.07350812639509,0,60.448703627152874,0,60.00664812088013,0,0,1,1,1,1,0.18,0.26,-42.9463,-33.6326,0.46,0.47,75.0,76.0,6.42,0.7,0.7365,15.96
468,2012-08-24,58.567406,59.275345,58.342533,59.208714,6425246.5,380430600.0,71.09,0.0,59.208714,60.939715612502326,0,60.472281230579725,0,60.03000728607178,0,0,1,1,1,1,4.0,3.29,-7.9709,-2.6859,0.48,0.49,80.0,78.0,6.42,0.7,0.6775,15.18
469,2012-08-27,59.092113,59.783394,59.03381,59.450245,4248083.0,252549580.0,71.38,0.0,59.450245,60.79377019973028,0,60.50040082064542,0,60.06316581726074,0,0,1,1,1,0,0.61,0.44,-20.0019,-22.4449,0.48,0.49,81.0,77.0,6.42,0.7,0.6929,16.35
470,2012-08-28,59.283676,59.841698,59.175404,59.56685,3637151.8,216653680.0,71.52,0.0,59.56685,60.679003034319194,0,60.52808151245117,0,60.09576179504395,0,0,1,1,1,0,0.7,0.78,-26.937,-25.7054,0.48,0.49,80.0,77.0,6.42,0.7,0.6139,16.49
471,2012-08-29,59.666794,59.958298,59.242027,59.50022,3226434.5,191973570.0,71.44,0.0,59.50022,60.59851582845052,0,60.51737032803622,0,60.11947385787964,0,0,1,1,1,0,1.34,1.37,-16.7435,-14.5428,0.47,0.48,81.0,77.0,6.42,0.7,0.791,17.06
472,2012-08-30,59.175404,59.242027,58.717323,58.98384,4073986.0,240299340.0,70.82,0.0,58.98384,60.53838275727772,0,60.505097892067646,0,60.13643089294433,0,0,0,1,1,0,0.18,0.14,-50.2303,-50.7474,0.4,0.42,72.0,71.0,6.42,0.7,0.8365,17.83
473,2012-08-31,59.35863,59.75841,58.80894,59.466908,3808278.2,226466530.0,71.4,0.0,59.466908,60.53200349353609,0,60.50476962002841,0,60.155803260803225,0,0,1,1,1,1,3.41,3.55,-16.2784,-15.3831,0.43,0.44,76.0,74.0,6.42,0.7,0.6744,17.47
474,2012-09-04,59.550194,59.550194,58.634037,59.025486,4702771.0,277583330.0,70.87,0.0,59.025486,60.47227659679594,0,60.494308055530894,0,60.17951461791992,0,0,0,1,1,0,1.01,0.82,-14.1633,-18.0367,0.45,0.45,75.0,71.0,7.03,0.79,0.7468,17.98
475,2012-09-05,59.450245,60.008274,59.225372,59.899998,5939583.5,355781060.0,71.92,0.0,59.899998,60.451039087204705,0,60.50110140713778,0,60.20862134933472,0,0,0,1,1,0,0.69,0.82,-21.6232,-20.2154,0.45,0.46,70.0,69.0,7.03,0.79,0.669,17.74
476,2012-09-06,60.27479,61.02437,60.27479,60.649582,5233598.0,317415520.0,72.82,0.0,60.649582,60.403600238618395,1,60.506169752641156,1,60.23587091445923,1,0,1,1,1,0,30.87,29.33,27.992,29.6712,0.51,0.51,82.0,79.0,7.03,0.79,0.5858,15.6
477,2012-09-07,60.691227,60.824482,60.426373,60.707882,3698591.2,224533630.0,72.89,0.0,60.707882,60.3534182593936,1,60.510943326083094,1,60.27118543624878,1,0,1,1,1,0,1.61,1.07,35.0953,27.121,0.54,0.56,84.0,81.0,7.03,0.79,0.5409,14.38
478,2012-09-10,60.224815,60.233147,58.97551,59.20039,10031213.0,593851700.0,71.08,0.0,59.20039,60.24406669253395,0,60.512994523481886,0,60.30391296386719,0,0,1,1,1,0,0.39,0.21,7.5195,-9.4521,0.48,0.51,80.0,80.0,7.03,0.79,0.6557,16.28
479,2012-09-11,59.292004,59.69178,59.25869,59.35863,4744669.5,281637100.0,71.27,0.0,59.35863,60.14501008533296,0,60.50904173417525,0,60.345573348999025,0,0,1,1,1,0,1.81,0.98,20.1292,-8.6155,0.5,0.53,81.0,80.0,7.03,0.79,0.5383,16.41
480,2012-09-12,59.491894,59.70011,58.967186,59.10044,5283899.0,312280770.0,70.96,0.0,59.10044,60.034447079613095,0,60.51409260142933,0,60.38422445297241,0,0,1,1,1,0,1.4,0.89,24.7257,-10.1168,0.5,0.55,80.0,81.0,7.03,0.79,0.5695,15.8
481,2012-09-13,58.86724,59.958298,58.667355,59.616825,6387948.0,380829150.0,71.58,0.0,59.616825,59.96345501854306,0,60.53033863414418,0,60.416415729522704,0,0,1,1,1,1,13.55,10.38,63.306,32.668,0.53,0.59,87.0,83.0,7.03,0.79,0.5429,14.05
482,2012-09-14,59.983284,60.32476,59.13376,59.36696,7841343.0,465516700.0,71.28,0.0,59.36696,59.89246259416853,0,60.527891956676136,0,60.44625301361084,0,0,1,1,1,1,2.11,3.55,70.7079,55.8989,0.6,0.64,85.0,82.0,7.03,0.79,0.5323,14.51
483,2012-09-17,58.942196,58.98384,58.20927,58.234257,8306526.0,483724380.0,69.92,0.0,58.234257,59.74492554437546,0,60.50921603116122,0,60.45639366149902,0,0,1,1,1,0,0.35,0.42,34.558,27.1301,0.55,0.59,86.0,80.0,7.03,0.79,0.6439,14.59
484,2012-09-18,58.184288,58.684006,57.93442,58.67568,6592163.5,386799680.0,70.45,0.0,58.67568,59.60770016624814,0,60.457622250643645,0,60.45937236785889,0,0,1,1,1,0,0.56,0.64,13.4742,11.8573,0.55,0.57,88.0,79.0,7.03,0.79,0.6239,14.18
485,2012-09-19,58.91721,58.91721,58.200943,58.2176,6236841.5,363093950.0,69.9,0.0,58.2176,59.451834542410715,0,60.41455903486772,0,60.45875146865845,0,0,1,1,1,0,1.25,1.27,15.1827,15.6532,0.56,0.59,86.0,79.0,7.03,0.79,0.5616,13.88
486,2012-09-20,57.75952,58.184288,57.493004,58.175957,5853509.0,340533500.0,69.85,0.0,58.175957,59.316195896693635,0,60.35433113791726,0,60.45878154754639,0,0,1,1,1,0,0.69,0.8,1.792,7.3418,0.5,0.53,85.0,79.0,7.03,0.79,0.7537,14.07
487,2012-09-21,58.375843,58.42582,57.85697,58.2759,15806051.0,921111900.0,69.97,0.0,58.2759,59.203956604003906,0,60.293361317027696,0,60.46021141052246,0,0,1,1,1,0,0.86,1.05,-4.2198,6.7447,0.5,0.52,83.0,80.0,7.03,0.79,0.6156,13.98
488,2012-09-24,57.842808,58.450806,57.64292,58.325874,6048934.5,352809380.0,70.03,0.0,58.325874,59.1908685593378,0,60.24458971890536,0,60.462995796203614,0,0,1,1,1,1,0.62,0.46,-17.1766,-13.389,0.52,0.53,82.0,81.0,7.03,0.79,0.6129,14.15
489,2012-09-25,58.54242,58.708992,57.784508,57.784508,4906920.5,283544000.0,69.38,0.0,57.784508,59.12304923647926,0,60.180857155539776,0,60.464832611083985,0,0,1,1,1,0,0.11,0.24,-56.7622,-42.4928,0.49,0.47,73.0,79.0,7.03,0.79,0.7318,15.43
490,2012-09-26,57.75119,58.725655,57.726204,58.509106,6311299.5,369268480.0,70.25,0.0,58.509106,59.078233083089195,0,60.14249184348366,0,60.463091735839846,0,0,0,1,1,0,0.36,0.19,-73.6248,-70.425,0.46,0.44,69.0,79.0,7.03,0.79,0.7454,16.81
491,2012-09-27,58.634037,58.75897,58.059357,58.384174,4980067.5,290757120.0,70.1,0.0,58.384174,59.02191525413876,0,60.12744494351474,0,60.464940223693844,0,0,1,1,1,0,4.79,8.2,-31.4079,-21.1288,0.46,0.43,74.0,79.0,7.03,0.79,0.6021,14.84
492,2012-09-28,58.09267,58.342533,57.617935,57.963577,4872237.0,282412260.0,69.595,0.0,57.963577,58.94874173118954,0,60.10189077203924,0,60.46468572616577,0,0,1,1,1,0,0.45,0.36,-46.8141,-41.6317,0.4,0.39,71.0,78.0,7.03,0.79,0.7631,15.73
493,2012-10-01,58.184288,58.854748,58.134315,58.30922,4817792.5,280921700.0,70.01,0.0,58.30922,58.916616893949964,0,60.05552583174272,0,60.47008707046509,0,0,1,1,1,0,1.41,1.12,-32.2889,-32.5799,0.43,0.43,73.0,77.0,7.36,0.65,0.6273,16.32
494,2012-10-02,58.392506,58.55075,57.63459,57.90944,3695535.5,214006380.0,69.53,0.0,57.90944,58.84245173136393,0,60.01002072420987,0,60.47074836730957,0,0,1,1,1,0,1.44,1.54,-19.3138,-16.7508,0.45,0.45,70.0,75.0,7.36,0.65,0.5512,15.71
495,2012-10-03,58.2176,58.300888,57.767853,58.184288,3729754.5,217013100.0,69.86,0.0,58.184288,58.802394685291105,0,59.967405492609196,0,60.47114738464356,0,0,1,1,1,0,1.6,1.53,-5.5052,-3.3678,0.45,0.45,70.0,75.0,7.36,0.65,0.7136,15.43
496,2012-10-04,58.500774,58.617374,58.067684,58.25092,3383860.2,197112940.0,69.94,0.0,58.25092,58.72386714390346,0,59.91426051746715,0,60.475357151031496,0,0,1,1,1,0,5.0,3.6,28.1075,25.9129,0.49,0.5,71.0,76.0,7.36,0.65,0.5817,14.55
497,2012-10-05,58.517437,59.341976,58.47579,59.04214,4492763.5,265262370.0,70.89,0.0,59.04214,58.64732233683268,1,59.86090018532493,0,60.474194889068606,0,0,1,1,1,0,1.24,0.61,28.669,10.6009,0.47,0.51,70.0,78.0,7.36,0.65,0.6741,14.33
498,2012-10-08,58.900555,59.292004,58.75897,58.775623,3408559.0,200340200.0,70.57,0.0,58.775623,58.5553100222633,1,59.81729528253729,0,60.466995086669925,0,0,1,1,1,0,0.51,0.33,7.5358,-15.8683,0.47,0.5,69.0,77.0,7.36,0.65,0.5505,15.11
499,2012-10-09,58.883896,59.30866,58.600723,58.833923,4942763.0,290802140.0,70.64,0.0,58.833923,58.53785923549107,1,59.789502091841264,0,60.457222862243654,0,0,0,1,1,0,0.2,0.05,-27.4518,-58.7914,0.45,0.51,62.0,72.0,7.36,0.65,0.7288,16.37
500,2012-10-10,58.967186,59.38362,58.49245,58.58406,4374017.5,256247710.0,70.34,0.0,58.58406,58.50097492762974,1,59.77041251442649,0,60.44751052856445,0,0,0,1,1,0,0.3,0.2,-50.8061,-83.0609,0.45,0.51,55.0,71.0,7.36,0.65,0.706,16.29
501,2012-10-11,59.050472,59.59184,58.967186,58.992172,3821965.8,225466050.0,70.83,0.0,58.992172,58.49581927344913,1,59.7286374872381,0,60.438611392974856,0,0,0,1,1,0,1.69,1.68,-30.9953,-57.2423,0.42,0.49,53.0,71.0,7.36,0.65,0.6507,15.59
502,2012-10-12,59.20039,60.166515,59.13376,59.841698,5218036.5,312256160.0,71.85,0.0,59.841698,58.50652749197824,1,59.68906187577681,1,60.43809206008911,0,0,0,1,1,0,0.42,0.61,-47.0712,-59.5874,0.44,0.48,52.0,71.0,7.36,0.65,0.7385,16.14
503,2012-10-15,59.841698,60.19983,59.70011,60.174847,4632370.0,278752130.0,72.25,0.0,60.174847,58.54499835059757,1,59.64651184082031,1,60.4357608795166,0,0,0,1,1,0,5.45,4.29,-5.8184,-18.1145,0.46,0.51,54.0,72.0,7.36,0.65,0.732,15.27
504,2012-10-16,60.59961,61.390835,60.383064,61.199276,5762398.5,352654620.0,73.48,0.0,61.199276,58.686189742315385,1,59.632372145219286,1,60.44166124343872,1,0,1,1,1,0,6.65,8.1,31.9153,25.3353,0.49,0.54,67.0,77.0,7.36,0.65,0.6124,15.22
505,2012-10-17,61.41582,61.54908,60.491333,61.324203,7278244.0,446332540.0,73.63,0.0,61.324203,58.81230999174572,1,59.63480398004705,1,60.444626808166504,1,0,1,1,1,0,2.49,1.25,48.4371,28.9027,0.49,0.55,72.0,80.0,7.36,0.65,0.5918,15.07
506,2012-10-18,61.232586,61.848915,60.999386,61.848915,4099320.0,253538500.0,74.26,0.0,61.848915,58.985229673839754,1,59.66393633755771,1,60.44976589202881,1,1,1,1,1,0,1.14,0.35,44.2181,2.3398,0.44,0.52,71.0,78.0,7.36,0.65,0.6522,15.03
507,2012-10-19,61.657352,61.82451,61.290886,61.640697,6493150.5,400242300.0,74.01,0.0,61.640697,59.15021732875279,1,59.70102407282049,1,60.457136917114255,1,1,0,1,1,0,0.07,0.07,-6.5961,-39.8768,0.4,0.47,56.0,73.0,7.36,0.65,0.7978,17.06
508,2012-10-22,61.465797,61.757298,61.007713,61.382504,5307297.5,325775230.0,73.7,0.0,61.382504,59.29815074375698,1,59.72107412164861,1,60.461375885009765,1,0,0,1,1,0,0.92,1.3,-8.2594,-25.8442,0.44,0.48,54.0,73.0,7.36,0.65,0.6663,16.62
509,2012-10-23,60.79117,60.991062,60.474678,60.649582,5457099.0,330970750.0,72.82,0.0,60.649582,59.40880348568871,1,59.72659405795011,1,60.459700050354,1,0,0,0,1,0,0.14,0.51,-45.114,-36.5432,0.47,0.48,36.0,66.0,7.36,0.65,0.8556,18.83
510,2012-10-24,62.42359,62.465237,60.174847,60.557964,10021632.0,606889660.0,72.71,0.0,60.557964,59.54087284633091,1,59.70681526877663,1,60.45564321517944,1,0,0,0,1,0,0.5,0.45,-55.7311,-48.0927,0.48,0.49,36.0,66.0,7.36,0.65,0.7052,18.33
511,2012-10-25,60.841145,60.874454,58.842255,59.583508,9837936.0,586178750.0,71.54,0.0,59.583508,59.59203483944847,0,59.6672117059881,0,60.44777784347534,0,0,0,0,1,0,2.22,1.79,-28.7515,-24.7078,0.48,0.49,40.0,66.0,7.36,0.65,0.7579,18.12
512,2012-10-26,59.26702,59.616825,58.75897,59.225372,5270952.0,312174100.0,71.11,0.0,59.225372,59.6320918855213,0,59.62591351595792,0,60.434971485137936,0,0,0,0,1,0,0.6,0.82,-36.9079,-23.6656,0.49,0.5,42.0,65.0,7.36,0.65,0.7672,17.81
513,2012-10-31,59.425262,59.508545,58.52576,58.667355,4536963.5,266171630.0,70.44,0.0,58.667355,59.66560509091332,0,59.57552323774858,0,60.42309812545776,0,0,0,0,1,0,1.43,0.69,-22.4785,-27.0518,0.45,0.48,39.0,67.0,7.36,0.65,0.6768,18.6
514,2012-11-01,58.79228,59.600163,58.667355,58.958855,4794610.0,282684700.0,70.79,0.0,58.958855,59.69654010591053,0,59.53073397549716,0,60.41006383895874,0,0,0,0,1,0,4.49,8.2,12.9466,18.6594,0.45,0.47,46.0,72.0,7.5,0.67,0.6005,16.69
515,2012-11-02,59.13376,59.43359,58.26757,58.342533,5283752.5,308267500.0,70.05,0.0,58.342533,59.717163630894255,0,59.48045897050337,0,60.394684371948244,0,0,0,0,1,0,0.21,0.21,-21.2648,-14.09,0.41,0.42,39.0,65.0,7.5,0.67,0.7678,17.59
516,2012-11-05,58.192616,58.80061,58.175957,58.64237,4602160.0,269881540.0,70.41,0.0,58.64237,59.73897697812035,0,59.44017840298739,0,60.37875844955445,0,0,0,0,1,0,1.51,2.91,-7.6893,15.0329,0.46,0.42,37.0,64.0,7.5,0.67,0.6106,18.42
517,2012-11-06,58.692337,60.33309,58.692337,59.983284,5911832.5,354611140.0,72.02,0.0,59.983284,59.82147053309849,1,59.41564657037908,1,60.369700756073,0,0,0,0,1,0,5.45,4.41,28.3587,46.935,0.53,0.5,47.0,71.0,7.5,0.67,0.6335,17.58
518,2012-11-07,59.237476,59.304512,58.07267,58.751442,7966289.0,468030940.0,70.11,0.0,58.751442,59.80762772333054,0,59.36462894786488,0,60.35452474594116,0,0,0,0,1,0,0.06,0.07,-19.6273,-1.0233,0.48,0.46,26.0,59.0,7.5,0.67,0.7591,19.08
519,2012-11-08,58.768196,59.765408,58.734676,59.480495,8788423.0,522739740.0,70.98,0.0,59.480495,59.84119306291853,0,59.328078321977095,1,60.34360769271851,0,0,0,0,1,0,0.1,0.14,-57.1734,-36.5877,0.46,0.46,17.0,55.0,7.5,0.67,0.7964,18.49
520,2012-11-09,59.296135,61.42463,59.162052,61.38273,12255547.0,752278900.0,73.25,0.0,61.38273,59.96256474086216,1,59.33459396362305,1,60.34031982421875,1,0,0,0,1,0,1.25,1.09,-42.6626,-26.5467,0.48,0.48,24.0,56.0,7.5,0.67,0.8168,18.61
521,2012-11-12,61.516808,62.162056,61.407867,61.751446,7753797.0,478808130.0,73.69,0.0,61.751446,60.113392602829705,1,59.35493066961115,1,60.34096210479736,1,0,0,0,1,0,0.93,0.8,-37.4812,-25.6067,0.46,0.46,23.0,58.0,7.5,0.67,0.6488,16.68
522,2012-11-13,61.189987,62.22072,61.03915,61.474907,8705091.0,535144600.0,73.36,0.0,61.474907,60.23161806379046,1,59.40718855424361,1,60.343331050872806,1,0,0,0,1,0,0.49,0.35,-47.9042,-43.0324,0.44,0.45,22.0,56.0,7.5,0.67,0.7174,16.65
523,2012-11-14,61.45814,61.717926,59.597813,59.74027,7236549.5,432313400.0,71.29,0.0,59.74027,60.22678811209543,0,59.41685319380327,1,60.338622398376465,0,0,0,0,0,0,0.09,0.16,-81.7289,-69.6727,0.42,0.4,12.0,42.0,7.5,0.67,0.7824,17.92
524,2012-11-15,59.68161,60.32686,59.312893,59.530773,4688004.0,279080500.0,71.04,0.0,59.530773,60.1961179460798,0,59.41831734397194,1,60.332784461975095,0,0,0,0,0,-1,0.82,1.09,-73.0879,-54.0584,0.38,0.37,10.0,42.0,7.5,0.67,0.8329,17.99
525,2012-11-16,59.65647,59.68161,58.90228,59.304512,5797323.5,343807460.0,70.77,0.0,59.304512,60.10589109148298,0,59.41354758522727,0,60.320946578979495,0,0,0,0,0,-1,2.58,1.57,-38.3282,-31.5007,0.42,0.42,10.0,43.0,7.5,0.67,0.8129,16.41
526,2012-11-19,59.907864,60.402283,59.564293,60.30172,4147799.2,250119420.0,71.96,0.0,60.30172,60.05720138549805,1,59.42812028364702,1,60.314708423614505,0,0,0,0,1,0,11.97,12.14,11.8158,19.2239,0.44,0.45,20.0,53.0,7.5,0.67,0.5563,15.24
527,2012-11-20,60.226303,61.005634,60.159264,60.787754,3772123.8,229298940.0,72.54,0.0,60.787754,60.00666990734282,1,59.4609187039462,1,60.30631822586059,1,0,0,0,1,0,1.2,1.31,16.8837,26.7727,0.42,0.42,27.0,54.0,7.5,0.67,0.6745,15.08
528,2012-11-21,60.787754,61.8939,60.662056,61.29893,3722958.5,228213380.0,73.15,0.0,61.29893,59.99039531889416,1,59.49422822432084,1,60.30408424377441,1,0,0,0,1,0,1.66,1.94,28.9547,42.3604,0.48,0.48,28.0,58.0,7.5,0.67,0.6091,15.31
529,2012-11-23,61.466526,61.801723,61.248646,61.79334,1884510.6,116450210.0,73.74,0.0,61.79334,60.00995890299479,1,59.54455282037908,1,60.305386028289796,1,0,1,0,1,0,14.0,21.75,70.0961,85.1464,0.56,0.56,40.0,67.0,7.5,0.67,0.5862,15.14
530,2012-11-26,61.508427,62.26262,61.340824,62.237473,4426307.5,275482200.0,74.27,0.0,62.237473,60.085572742280505,1,59.58705236261541,1,60.30602771759033,1,0,1,0,1,0,0.53,0.78,46.0349,69.6544,0.55,0.54,40.0,61.0,7.5,0.67,0.6361,15.5
531,2012-11-27,62.111782,62.459545,61.67602,62.421833,6391213.0,398951230.0,74.49,0.0,62.421833,60.17432839529855,1,59.619275110418144,1,60.30578042984009,1,0,1,0,1,0,0.38,0.32,18.5752,36.5488,0.53,0.52,36.0,61.0,7.5,0.67,0.5782,15.92
532,2012-11-28,62.01122,62.212334,61.29893,62.086636,5066770.0,314578720.0,74.09,0.0,62.086636,60.29352496919178,1,59.64434335882014,1,60.30776678085327,1,0,1,0,1,0,4.56,6.08,49.2231,69.4859,0.59,0.57,46.0,65.0,7.5,0.67,0.6035,15.51
533,2012-11-29,62.312897,62.73189,61.877136,62.111782,3579337.5,222319000.0,74.12,0.0,62.111782,60.430973052978516,1,59.69727776267312,1,60.31029039382935,1,0,1,0,1,0,2.44,2.25,64.1128,80.661,0.65,0.63,49.0,69.0,7.5,0.67,0.6212,15.06
534,2012-11-30,62.312897,62.564297,61.8939,62.245853,4613180.0,287151330.0,74.28,0.0,62.245853,60.60137775966099,1,59.7497727134011,1,60.31056245803833,1,0,1,0,1,0,1.34,1.34,62.8766,77.8849,0.65,0.65,53.0,69.0,7.5,0.67,0.7272,15.87
535,2012-12-03,62.354797,62.421833,61.650883,62.027977,4443849.5,275643000.0,74.02,0.0,62.027977,60.747526441301616,1,59.80300064086914,1,60.31118551254272,1,0,1,0,1,0,0.34,0.3,29.6351,41.1519,0.61,0.6,41.0,66.0,8.24,1.18,0.5665,16.64
536,2012-12-04,61.91904,62.60619,61.784966,62.05312,4567718.5,283441180.0,74.05,0.0,62.05312,60.92422103881836,1,59.84729690551758,1,60.31168737411499,1,0,1,0,1,0,0.82,1.31,20.5785,42.8728,0.58,0.55,45.0,65.0,8.24,1.18,0.8066,17.12
537,2012-12-05,61.96094,62.388313,61.32407,61.902283,4557098.0,282094750.0,73.87,0.0,61.902283,61.079455057779946,1,59.89339370727539,1,60.31110580444336,1,0,1,0,1,0,1.63,0.92,29.7201,35.2892,0.57,0.56,49.0,67.0,8.24,1.18,0.5992,16.46
538,2012-12-06,61.843624,62.00284,61.11457,61.99446,4648507.0,288181700.0,73.98,0.0,61.99446,61.17522539411272,1,59.96176105846058,1,60.30946243286133,1,0,1,0,1,0,1.49,1.88,35.3369,46.02,0.57,0.56,55.0,65.0,8.24,1.18,0.6739,16.58
539,2012-12-07,62.086636,62.564297,61.684402,62.54753,4436810.0,277511520.0,74.64,0.0,62.54753,61.355991545177645,1,60.03215838345614,1,60.30918519973755,1,0,1,1,1,0,2.1,0.9,47.8101,37.0002,0.52,0.53,62.0,68.0,8.24,1.18,0.6415,15.9
540,2012-12-10,62.530773,63.335243,62.371555,63.293343,6353063.5,402106620.0,75.53,0.0,63.293343,61.53755569458008,1,60.124444580078126,1,60.31350124359131,1,0,1,1,1,0,1.44,2.64,49.4503,54.3779,0.55,0.56,62.0,68.0,8.24,1.18,0.6241,16.05
541,2012-12-11,63.368763,63.7291,63.268204,63.53636,7112619.5,451909950.0,75.82,0.0,63.53636,61.64010965256464,1,60.221906488591976,1,60.31816816329956,1,0,1,1,1,0,2.61,5.5,63.9382,81.0519,0.61,0.6,67.0,70.0,8.24,1.18,0.592,15.57
542,2012-12-12,63.553116,63.72072,63.06709,63.243065,6195018.5,391791940.0,75.47,0.0,63.243065,61.71113913399832,1,60.31221854469993,1,60.32486665725708,1,0,1,1,1,0,0.9,0.59,51.094,55.7941,0.56,0.57,68.0,71.0,8.24,1.18,0.6115,15.95
543,2012-12-13,63.201164,63.259823,62.095016,62.279377,5939931.5,369935230.0,74.32,0.0,62.279377,61.749447232200986,1,60.38410041115501,1,60.32695245742798,1,0,1,1,1,0,0.35,0.34,18.5955,22.2379,0.52,0.52,62.0,68.0,8.24,1.18,0.6107,16.56
544,2012-12-14,62.287758,62.564297,61.903122,62.027977,5023584.5,311602800.0,74.02,0.0,62.027977,61.858385721842446,1,60.461254397305574,1,60.32864551544189,1,0,1,1,1,1,0.64,0.76,3.4737,11.4947,0.5,0.5,57.0,66.0,8.24,1.18,0.6989,17.0
