,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
1084,2015-02-09,42.73754,43.239944,42.596127,43.03526,19309982.0,829565700.0,57.82,0.0,43.03526,42.156636192685085,1,44.04995755282315,0,42.89250001907349,1,0,1,1,1,0,0.39,0.38,3.1556,5.6014,0.48,0.49,50.0,62.0,6.46,0.99,0.7525,18.55
1085,2015-02-10,43.48184,43.696346,43.206448,43.511612,21990230.0,956193660.0,58.46,0.0,43.511612,42.12544668288458,1,44.02623942982067,0,42.90689485549927,1,0,1,1,1,0,5.4,12.43,36.2597,47.8188,0.56,0.55,55.0,66.0,6.46,0.99,0.6578,17.23
1086,2015-02-11,43.213894,43.65675,43.050148,43.444622,17549342.0,760443100.0,58.37,0.0,43.444622,42.10914284842355,1,44.007757499001244,0,42.92172069549561,1,0,1,1,1,0,0.75,1.32,22.9844,47.9646,0.61,0.59,56.0,66.0,6.46,0.99,0.6268,16.96
1087,2015-02-12,43.86143,44.441982,43.578598,44.33778,31185566.0,1377559800.0,59.57,0.0,44.33778,42.13501594180153,1,44.00107754794034,1,42.938787384033205,1,0,1,1,1,0,5.25,4.28,52.5338,72.0599,0.61,0.59,67.0,67.0,6.46,0.99,0.5531,15.34
1088,2015-02-13,44.25591,44.821575,44.16659,44.41221,22140504.0,986042600.0,59.67,0.0,44.41221,42.23638189406622,1,43.988893335515804,1,42.95666391372681,1,0,1,1,1,0,1.83,3.52,58.2624,89.1432,0.68,0.64,66.0,66.0,6.46,0.99,0.5609,14.69
1089,2015-02-17,44.18148,44.76203,44.147984,44.732258,20568080.0,915987600.0,60.1,0.0,44.732258,42.417494092668804,1,43.99140264337713,1,42.97708902359009,1,0,1,1,1,0,1.38,1.04,56.0455,76.4728,0.64,0.61,71.0,68.0,6.46,0.99,0.5812,15.8
1090,2015-02-18,44.501526,44.533085,44.002846,44.18892,19183356.0,849636500.0,59.37,0.0,44.18892,42.5394169035412,1,43.98349519209428,1,42.99530807495117,1,0,1,1,1,0,1.18,0.98,50.0292,63.6671,0.6,0.58,69.0,66.0,6.46,0.99,0.5794,15.45
1091,2015-02-19,44.025177,44.270794,43.76467,44.08472,15123722.0,666114940.0,59.23,0.0,44.08472,42.66417530604771,1,43.9761135448109,1,43.017966690063474,1,0,1,1,1,0,0.89,1.71,37.5413,65.9697,0.61,0.59,71.0,67.0,6.46,0.99,0.5473,15.29
1092,2015-02-20,43.88376,44.575954,43.429737,44.50897,20662502.0,911406660.0,59.8,0.0,44.50897,42.80275635492234,1,43.97859691273082,1,43.04595630645752,1,0,1,1,1,0,3.11,3.48,55.3919,82.2247,0.61,0.58,77.0,68.0,6.46,0.99,0.5327,14.3
1093,2015-02-23,44.28568,44.30801,43.76467,44.174034,22590440.0,994928060.0,59.35,0.0,44.174034,42.865135556175595,1,43.96046863902699,1,43.069681549072264,1,0,1,1,1,0,0.72,0.71,36.6102,59.5414,0.62,0.58,74.0,66.0,6.46,0.99,0.6176,14.56
1094,2015-02-24,44.843903,45.5882,44.717373,45.268154,30817934.0,1395311900.0,60.82,0.0,45.268154,43.011868431454616,1,43.95604823719371,1,43.09774667739868,1,0,1,1,1,0,1.6,1.14,40.0468,51.5515,0.64,0.61,76.0,69.0,6.46,0.99,0.569,13.69
1095,2015-02-25,45.22349,45.60309,45.216053,45.50633,24597584.0,1118781800.0,61.14,0.0,45.50633,43.16675313313802,1,43.95810963023793,1,43.128279304504396,1,0,1,1,1,0,0.91,0.77,28.7771,34.888,0.6,0.58,75.0,69.0,6.46,0.99,0.6366,13.84
1096,2015-02-26,45.424454,45.923134,45.33514,45.83382,20750854.0,949682370.0,61.58,0.0,45.83382,43.357434953962056,1,43.948376534201884,1,43.158115005493165,1,0,1,1,1,0,0.55,0.98,7.0437,26.3229,0.59,0.57,71.0,70.0,6.46,0.99,0.6531,13.91
1097,2015-02-27,45.498886,46.08688,45.498886,45.610527,20456796.0,935846850.0,61.28,0.0,45.610527,43.588875906808035,1,43.93498694679954,1,43.18694366455078,1,1,1,1,1,1,0.53,0.53,-12.4528,4.177,0.54,0.52,71.0,69.0,6.46,0.99,0.6447,13.34
1098,2015-03-02,45.580757,46.019894,45.424454,45.975235,17529730.0,803596700.0,61.77,0.0,45.975235,43.805076599121094,1,43.931186537309124,1,43.21854419708252,1,1,1,1,1,1,3.08,4.59,11.6619,32.5441,0.55,0.53,74.0,70.0,6.1,-0.02,0.572,13.04
1099,2015-03-03,45.88592,46.13898,45.774273,46.124096,18416912.0,847178300.0,61.97,0.0,46.124096,44.07408687046596,1,43.95389244773171,1,43.253989391326904,1,1,1,1,1,1,0.38,0.42,-15.8032,4.0036,0.52,0.5,66.0,69.0,6.1,-0.02,0.656,13.86
1100,2015-03-04,45.878475,46.272953,45.66449,46.243183,22338408.0,1027617100.0,62.13,0.0,46.243183,44.31013543265207,1,43.97257836081765,1,43.2907594871521,1,1,1,1,1,1,0.3,0.36,-43.733,-23.5764,0.5,0.47,62.0,65.0,6.1,-0.02,0.6126,14.23
1101,2015-03-05,46.295284,46.31761,45.8487,46.146423,14686691.0,677422340.0,62.0,0.0,46.146423,44.49727303641183,1,44.00429576526989,1,43.325149116516116,1,1,1,1,1,0,1.68,1.5,-27.6806,-13.3552,0.5,0.49,60.0,64.0,6.1,-0.02,0.6416,14.04
1102,2015-03-06,46.26551,46.79396,45.253265,45.32025,30524336.0,1398308600.0,60.89,0.0,45.32025,44.65711956932431,1,44.032824498956856,1,43.35580909729004,1,1,0,1,1,0,0.11,0.09,-66.2818,-56.1282,0.43,0.42,52.0,60.0,6.1,-0.02,0.666,15.2
1103,2015-03-09,45.28304,45.871033,45.253265,45.774273,17468122.0,797995300.0,61.5,0.0,45.774273,44.82476352509998,1,44.07942386973988,1,43.38728021621704,1,1,0,1,1,0,2.52,2.92,-37.5129,-26.3715,0.46,0.45,55.0,61.0,6.1,-0.02,0.6502,15.06
1104,2015-03-10,45.22349,45.40957,44.628056,44.628056,21977410.0,987394750.0,59.96,0.0,44.628056,44.89812996273949,0,44.08716506958008,1,43.41145183563233,1,0,0,0,1,0,0.08,0.03,-77.2669,-72.1079,0.41,0.4,40.0,58.0,6.1,-0.02,0.6734,16.69
1105,2015-03-11,44.75459,45.141624,44.624336,44.83646,17487058.0,785361900.0,60.24,0.0,44.83646,44.98390143258231,0,44.07570245916193,1,43.43673843383789,1,0,0,0,1,0,0.96,0.58,-68.9761,-77.1677,0.41,0.4,40.0,55.0,6.1,-0.02,0.6656,16.87
1106,2015-03-12,45.141624,45.73706,45.141624,45.677517,24398264.0,1109983000.0,61.37,0.0,45.677517,45.08703976585751,1,44.07348098754883,1,43.464005374908446,1,0,0,1,1,0,6.73,4.0,-23.4489,-37.9501,0.44,0.45,48.0,62.0,6.1,-0.02,0.6524,15.42
1107,2015-03-13,45.699844,46.04222,44.97795,45.402126,22176834.0,1006528830.0,61.0,0.0,45.402126,45.18025425502232,1,44.06611799760298,1,43.4887646484375,1,0,0,0,1,0,0.25,0.3,-51.1694,-61.0714,0.42,0.43,46.0,58.0,6.1,-0.02,0.7993,16.0
1108,2015-03-16,45.774273,46.08688,45.5882,46.03478,20398922.0,937546100.0,61.85,0.0,46.03478,45.261063711983816,1,44.06299681230025,1,43.515702362060544,1,0,0,1,1,0,15.07,10.88,-1.1315,-12.1137,0.43,0.45,55.0,63.0,6.1,-0.02,0.6865,15.61
1109,2015-03-17,45.655186,45.89336,45.342583,45.856148,15744151.0,718983800.0,61.61,0.0,45.856148,45.32982272193546,1,44.05662779374556,1,43.54229404449463,1,0,0,1,1,0,0.44,0.44,-21.8036,-31.247,0.43,0.45,50.0,60.0,6.1,-0.02,0.7433,15.66
1110,2015-03-18,45.6924,46.183636,45.46539,45.96035,21090842.0,967003500.0,61.75,0.0,45.96035,45.38830330258324,1,44.05121217207475,1,43.57020917892456,1,0,1,1,1,0,7.59,6.23,18.6725,8.1942,0.49,0.52,58.0,63.0,6.1,-0.02,0.6528,13.97
1111,2015-03-19,45.826374,45.88592,45.22349,45.550987,15482775.0,705111600.0,61.2,0.0,45.550987,45.45316369192941,1,44.032840659401636,1,43.59516563415527,1,0,1,1,1,0,0.41,0.73,-6.301,-2.1895,0.48,0.49,54.0,62.0,6.1,-0.02,0.5915,14.07
1112,2015-03-20,45.6403,46.22085,45.51377,45.96035,24678784.0,1133495900.0,61.75,0.0,45.96035,45.5424793788365,1,44.01935729980469,1,43.621877098083495,1,0,1,1,1,0,7.12,5.33,31.1905,31.0487,0.55,0.56,63.0,64.0,6.1,-0.02,0.5734,13.02
1113,2015-03-23,45.96035,46.205967,45.49144,45.50633,20304890.0,927696060.0,61.14,0.0,45.50633,45.58997272309803,0,44.00528328635476,1,43.6428533744812,1,0,1,1,1,0,0.74,0.64,17.9071,14.0489,0.52,0.53,62.0,66.0,6.1,-0.02,0.5552,13.41
1114,2015-03-24,45.3798,45.580757,44.992764,45.000206,16295498.0,737178300.0,60.46,0.0,45.000206,45.62931424095517,0,43.97781191739169,1,43.66005889892578,1,0,1,1,1,0,0.28,0.25,-14.4629,-19.2908,0.53,0.55,58.0,65.0,6.1,-0.02,0.6969,13.62
1115,2015-03-25,45.052307,45.13418,44.35267,44.367554,20087218.0,896831740.0,59.61,0.0,44.367554,45.58642850603376,0,43.96509121981534,1,43.672459831237795,1,0,0,1,1,0,0.13,0.03,-52.4405,-64.7546,0.5,0.51,45.0,61.0,6.1,-0.02,0.6937,15.44
1116,2015-03-26,44.25591,44.501526,43.816772,44.315453,18862842.0,834931200.0,59.54,0.0,44.315453,45.52972012474423,0,43.97266956676136,1,43.682849464416506,1,0,0,0,1,0,0.55,0.44,-60.4967,-75.934,0.45,0.46,44.0,61.0,6.1,-0.02,0.585,15.8
1117,2015-03-27,44.27824,44.494083,43.913532,44.322895,15794524.0,699330200.0,59.55,0.0,44.322895,45.45777130126953,0,43.97916523326527,1,43.69557420730591,1,0,0,0,1,0,1.71,1.85,-39.39,-50.7454,0.49,0.5,46.0,57.0,6.1,-0.02,0.7923,15.07
1118,2015-03-30,45.312813,45.744503,45.11185,45.372353,27753060.0,1264071800.0,60.96,0.0,45.372353,45.44642966134207,0,43.98687882856889,1,43.714385147094724,1,0,1,1,1,0,14.55,5.79,9.3737,-8.5858,0.49,0.5,60.0,62.0,6.1,-0.02,0.5287,14.51
1119,2015-03-31,45.19372,45.357468,44.970432,45.089523,23306106.0,1052136060.0,60.58,0.0,45.089523,45.40425291515532,0,44.00365940440785,1,43.7317819404602,1,0,0,1,1,0,0.27,0.2,-21.5943,-40.9176,0.47,0.49,49.0,58.0,6.1,-0.02,0.6529,15.29
1120,2015-04-01,45.261845,45.381725,44.75236,44.917194,24158460.0,1088042600.0,59.95,0.0,44.917194,45.346781412760414,0,44.02420834628018,1,43.74893716812134,1,0,0,0,1,0,0.59,0.41,-31.6799,-56.1664,0.42,0.44,39.0,57.0,5.98,0.28,0.7624,15.11
1121,2015-04-02,45.007103,45.47913,44.954655,45.344265,16947438.0,767829100.0,60.52,0.0,45.344265,45.30397578648159,1,44.052386890758164,1,43.76622165679932,1,0,0,1,1,0,2.66,1.69,-4.6748,-35.1897,0.44,0.49,45.0,60.0,5.98,0.28,0.8082,14.67
1122,2015-04-06,44.894714,45.51659,44.69242,45.3068,16049830.0,726087800.0,60.47,0.0,45.3068,45.26399376278832,1,44.107355568625714,1,43.78200572967529,1,0,1,1,1,0,3.08,3.52,21.1973,-1.9499,0.43,0.47,49.0,60.0,5.98,0.28,0.4958,14.74
1123,2015-04-07,45.816288,46.07852,45.591515,45.591515,15356144.0,702431700.0,60.85,0.0,45.591515,45.276911054338726,1,44.19213034889915,1,43.8009641456604,1,0,1,1,1,0,0.5,0.62,1.0776,-13.1169,0.43,0.46,50.0,60.0,5.98,0.28,0.5935,14.78
1124,2015-04-08,45.748856,46.123478,45.658943,45.741364,15661047.0,717913600.0,61.05,0.0,45.741364,45.275343940371556,1,44.26690895774148,1,43.819759941101076,1,0,1,1,1,0,1.78,3.75,14.5698,18.0503,0.49,0.51,52.0,60.0,5.98,0.28,0.6011,13.98
1125,2015-04-09,45.906197,46.134716,45.57653,46.056046,15653767.0,718445400.0,61.47,0.0,46.056046,45.34334346226284,1,44.35038625543768,1,43.8377947807312,1,0,1,1,1,0,1.91,3.48,27.6898,43.3203,0.56,0.56,59.0,64.0,5.98,0.28,0.5973,13.09
1126,2015-04-10,45.966133,46.28831,45.85375,46.22837,13172833.0,607786100.0,61.7,0.0,46.22837,45.409624917166575,1,44.434560879794034,1,43.859499797821044,1,0,1,1,1,0,1.62,1.5,34.8434,47.0499,0.59,0.59,62.0,64.0,5.98,0.28,0.5402,12.58
1127,2015-04-13,46.18342,46.65544,46.07852,46.505592,20645740.0,960751800.0,62.07,0.0,46.505592,45.44905707949684,1,44.50077036077326,1,43.882189693450925,1,0,1,1,1,0,0.32,0.32,3.0871,14.214,0.55,0.55,54.0,63.0,5.98,0.28,0.5921,13.94
1128,2015-04-14,47.17242,47.659428,47.007587,47.23236,45079300.0,2134777900.0,63.04,0.0,47.23236,45.53621110462007,1,44.59250848943537,1,43.90902406692505,1,0,1,1,1,0,1.23,0.79,7.0404,6.0683,0.51,0.51,56.0,65.0,5.98,0.28,0.6605,13.67
1129,2015-04-15,47.26233,48.31127,47.20988,48.108974,38348270.0,1841813200.0,64.21,0.0,48.108974,45.63498233613514,1,44.698967118696736,1,43.93973087310791,1,0,1,1,1,0,1.68,1.79,17.9069,19.0733,0.56,0.55,59.0,67.0,5.98,0.28,0.5922,12.84
1130,2015-04-16,48.011574,48.153927,47.69689,47.809277,22209652.0,1064168700.0,63.81,0.0,47.809277,45.72798847016834,1,44.80769029097124,1,43.96861091613769,1,0,1,1,1,0,0.59,0.68,1.5068,6.3122,0.57,0.55,58.0,67.0,5.98,0.28,0.6668,12.6
1131,2015-04-17,47.3897,47.502087,46.820274,47.08251,26988842.0,1272465800.0,62.84,0.0,47.08251,45.78142474946522,1,44.92282201593572,1,43.992571601867674,1,0,0,1,1,0,0.1,0.12,-40.2155,-34.5292,0.52,0.49,39.0,62.0,5.98,0.28,0.7376,13.89
1132,2015-04-20,47.367226,47.591995,47.30728,47.38221,17024232.0,807789900.0,63.24,0.0,47.38221,45.868625822521395,1,45.03095273104581,1,44.02023452758789,1,0,1,1,1,0,4.47,5.79,-3.3965,5.4608,0.52,0.5,47.0,66.0,5.98,0.28,0.5582,13.3
1133,2015-04-21,47.449642,47.651936,46.55055,46.685413,20000312.0,938185340.0,62.31,0.0,46.685413,45.90315264747257,1,45.143871515447444,1,44.044119644165036,1,0,1,1,1,0,0.82,2.83,-8.51,28.2748,0.56,0.51,50.0,64.0,5.98,0.28,0.6384,13.25
1134,2015-04-22,46.940155,47.314777,46.47562,47.157433,19332358.0,908834050.0,62.94,0.0,47.157433,45.981776646205354,1,45.25062186501243,1,44.07176057815552,1,0,1,1,1,0,2.18,1.97,10.6199,40.0422,0.55,0.51,57.0,66.0,5.98,0.28,0.5733,12.71
1135,2015-04-23,47.045048,47.35973,46.90269,47.05254,17152292.0,808159000.0,62.8,0.0,47.05254,46.07950682867141,1,45.33854924982244,1,44.1022194480896,1,0,1,1,1,0,2.05,2.17,25.5929,52.0084,0.54,0.51,58.0,65.0,5.98,0.28,0.6571,12.48
1136,2015-04-24,46.92517,47.08251,46.70789,46.90269,12809607.0,600806000.0,62.6,0.0,46.90269,46.20022764660063,1,45.42835318825462,1,44.13097410202026,1,0,1,1,1,0,0.75,1.16,13.9601,47.2426,0.53,0.49,58.0,67.0,5.98,0.28,0.6027,12.29
1137,2015-04-27,46.977615,47.314777,46.685413,46.70789,14876869.0,698345900.0,62.34,0.0,46.70789,46.31415321713402,1,45.50933754660866,1,44.16044429779053,1,0,1,1,1,0,0.39,0.48,-10.7567,21.879,0.54,0.5,55.0,66.0,5.98,0.28,0.6541,13.12
1138,2015-04-28,46.820274,47.037556,46.28082,47.022568,16426990.0,768366660.0,62.76,0.0,47.022568,46.44270905994234,1,45.58088677146218,1,44.190606384277345,1,0,1,1,1,0,1.74,1.14,3.434,20.6436,0.55,0.51,57.0,70.0,5.98,0.28,0.6372,12.41
1139,2015-04-29,46.872723,47.869217,46.7978,47.651936,23491960.0,1115793800.0,63.6,0.0,47.651936,46.55126063028971,1,45.66482634110884,1,44.22211555480957,1,0,1,1,1,0,0.44,0.4,-17.2467,-5.2863,0.51,0.47,55.0,70.0,5.98,0.28,0.6869,13.39
1140,2015-04-30,47.63695,47.861725,47.14245,47.39719,22477134.0,1066698700.0,63.26,0.0,47.39719,46.66114952450707,1,45.735473216663706,1,44.245078544616696,1,0,0,0,1,0,0.21,0.16,-48.0314,-42.1668,0.49,0.45,44.0,65.0,5.98,0.28,0.7246,14.55
1141,2015-05-01,47.72686,47.854233,47.449642,47.659428,15536729.0,739903550.0,63.61,0.0,47.659428,46.791732061476935,1,45.81210604580966,1,44.26773664474487,1,0,1,1,1,0,7.08,8.5,-3.9811,2.3007,0.56,0.53,55.0,70.0,5.62,0.23,0.611,12.7
1142,2015-05-04,47.711876,48.603477,47.681904,48.49109,19983418.0,965044030.0,64.72,0.0,48.49109,46.94158081781296,1,45.88762075250799,1,44.29767503738403,1,0,1,1,1,0,2.07,1.54,13.5029,11.4736,0.54,0.52,57.0,72.0,5.62,0.23,0.5463,12.85
1143,2015-05-05,48.333748,48.940636,48.168915,48.25133,23613618.0,1146023200.0,64.4,0.0,48.25133,47.08179655529204,1,45.957422984730115,1,44.32505565643311,1,0,0,1,1,0,0.13,0.06,-27.6372,-36.0602,0.47,0.49,47.0,66.0,5.62,0.23,0.7437,14.31
1144,2015-05-06,48.348732,48.753326,47.51707,47.891693,24141462.0,1157476000.0,63.92,0.0,47.891693,47.191328866141184,1,46.01486726240678,1,44.35060134887695,1,0,0,0,1,0,0.55,0.48,-38.4595,-49.2088,0.44,0.45,42.0,65.0,5.62,0.23,0.7334,15.15
1145,2015-05-07,47.70438,48.397434,47.3897,48.326256,20073474.0,964810400.0,64.5,0.0,48.326256,47.31441897437686,1,46.090091566606,1,44.37674049377441,1,0,0,1,1,0,2.56,1.97,-11.2703,-26.5206,0.44,0.46,47.0,68.0,5.62,0.23,0.692,15.13
1146,2015-05-08,48.678402,49.18789,48.40118,49.068005,22426080.0,1096924800.0,65.49,0.0,49.068005,47.457845597040084,1,46.18069673018022,1,44.40537630081177,1,0,1,1,1,0,11.0,3.52,31.8245,4.5893,0.46,0.51,66.0,70.0,5.62,0.23,0.5467,12.86
1147,2015-05-11,48.895683,49.180393,48.75707,49.038036,18418126.0,903151500.0,65.45,0.0,49.038036,47.59163920084635,1,46.26304342096502,1,44.43323787689209,1,0,1,1,1,0,0.54,0.39,11.7819,-18.7724,0.46,0.51,60.0,71.0,5.62,0.23,0.6063,13.85
1148,2015-05-12,48.93314,49.10547,48.52106,48.970608,17033476.0,832747260.0,65.36,0.0,48.970608,47.7090208871024,1,46.350253850763494,1,44.461349983215335,1,0,0,1,1,0,0.44,0.34,-9.7426,-41.0779,0.43,0.48,56.0,69.0,5.62,0.23,0.6406,13.86
1149,2015-05-13,49.01556,49.1729,48.74583,49.09048,15848335.0,776796000.0,65.52,0.0,49.09048,47.79750279017857,1,46.41975069912997,1,44.48940032958984,1,0,0,1,1,0,0.94,1.42,-10.2776,-26.7799,0.46,0.5,57.0,70.0,5.62,0.23,0.5647,13.76
1150,2015-05-14,49.32275,49.584988,49.23284,49.487587,15823301.0,782196200.0,66.05,0.0,49.487587,47.86315100533621,1,46.49213721535423,1,44.52145631790161,1,0,1,1,1,0,4.81,6.92,23.6687,14.2515,0.53,0.56,67.0,71.0,5.62,0.23,0.5982,12.74
1151,2015-05-15,49.547523,49.570004,49.0268,49.36021,14884498.0,733457400.0,65.88,0.0,49.36021,47.937004997616725,1,46.55625339854847,1,44.55188373565674,1,0,1,1,1,0,1.25,1.5,25.3037,21.8937,0.5,0.53,71.0,71.0,5.62,0.23,0.5582,12.38
1152,2015-05-18,49.300274,49.854713,49.300274,49.764805,14028660.0,696977340.0,66.42,0.0,49.764805,48.06473323277065,1,46.631785722212356,1,44.58888858795166,1,0,1,1,1,0,2.14,2.32,39.1908,38.2108,0.51,0.53,70.0,74.0,5.62,0.23,0.6602,12.73
1153,2015-05-19,50.02704,50.341652,49.87719,50.20686,19063200.0,956604900.0,67.01,0.0,50.20686,48.199240366617836,1,46.70872435136275,1,44.63247451782227,1,0,1,1,1,0,0.87,0.7,29.2016,23.131,0.55,0.57,69.0,74.0,5.62,0.23,0.5921,12.85
1154,2015-05-20,50.161903,50.221844,49.74982,49.80976,16611421.0,829031360.0,66.48,0.0,49.80976,48.34801882789249,1,46.77573644464666,1,44.67345054626465,1,1,1,1,1,0,0.79,0.69,18.1494,9.9297,0.56,0.57,68.0,73.0,5.62,0.23,0.5813,12.88
1155,2015-05-21,49.555016,49.95961,49.457615,49.937134,17263360.0,859376800.0,66.65,0.0,49.937134,48.48038555326916,1,46.8428991837935,1,44.71723049163818,1,1,1,1,1,0,1.21,2.0,19.3279,24.3994,0.56,0.56,73.0,75.0,5.62,0.23,0.71,12.11
1156,2015-05-22,49.922142,50.071995,49.68988,49.80227,12408422.0,618894460.0,66.47,0.0,49.80227,48.61132503691174,1,46.90936910455877,1,44.75971170425415,1,1,1,1,1,0,0.44,0.79,-3.9649,14.1928,0.52,0.5,68.0,74.0,5.62,0.23,0.6435,12.13
1157,2015-05-26,49.599968,49.667404,48.93314,49.24783,20782710.0,1022044300.0,65.73,0.0,49.24783,48.72299830118815,1,46.98077961314808,1,44.80059606552124,1,0,0,1,1,0,0.07,0.09,-47.8018,-30.2131,0.5,0.47,52.0,69.0,5.62,0.23,0.7353,14.06
1158,2015-05-27,49.41266,49.937134,49.315258,49.80227,14632947.0,727792450.0,66.47,0.0,49.80227,48.87034970238095,1,47.05401590520685,1,44.842673263549806,1,1,1,1,1,0,5.51,10.75,-7.0626,14.8581,0.57,0.52,66.0,72.0,5.62,0.23,0.5818,13.27
1159,2015-05-28,49.71985,49.74982,49.255318,49.599968,15745791.0,779483100.0,66.2,0.0,49.599968,48.993083045596165,1,47.14441431218928,1,44.88381240844726,1,0,1,1,1,0,0.63,0.58,-18.1397,-1.3276,0.55,0.51,63.0,72.0,5.62,0.23,0.7058,13.31
1160,2015-05-29,49.584988,49.614956,48.970608,49.285286,19100210.0,942354000.0,65.78,0.0,49.285286,49.070861634753996,1,47.225302054665306,1,44.92326795578003,1,0,0,1,1,0,0.22,0.36,-48.3061,-25.686,0.49,0.45,52.0,63.0,5.62,0.23,0.5671,13.84
1161,2015-06-01,49.442627,49.944626,49.427647,49.510063,15881684.0,788741300.0,66.08,0.0,49.510063,49.17147463843936,1,47.294984713467684,1,44.962488384246825,1,0,1,1,1,0,1.25,1.19,-36.1946,-18.4445,0.48,0.45,54.0,63.0,5.46,0.34,0.6593,13.97
1162,2015-06-02,49.32275,49.74233,49.13544,49.465103,17062730.0,844319100.0,66.02,0.0,49.465103,49.2574591863723,1,47.36885701959783,1,45.00052906036377,1,0,0,1,1,0,1.04,0.52,-30.3017,-32.3736,0.44,0.43,55.0,65.0,5.46,0.34,0.5411,14.24
1163,2015-06-03,49.772297,50.296764,49.652416,49.97459,17253736.0,863976800.0,66.7,0.0,49.97459,49.328102111816406,1,47.4404899597168,1,45.04196195602417,1,0,1,1,1,0,1.41,1.71,-17.5568,-15.0057,0.47,0.44,58.0,66.0,5.46,0.34,0.512,13.66
1164,2015-06-04,49.682384,50.23683,49.457615,49.697372,18503022.0,920839500.0,66.33,0.0,49.697372,49.3969612121582,1,47.51033040826971,1,45.08024574279785,1,0,0,1,1,0,0.14,0.22,-52.4332,-45.3443,0.44,0.41,48.0,59.0,5.46,0.34,0.6121,14.71
1165,2015-06-05,50.47659,50.828728,50.20686,50.514046,27762828.0,1403625600.0,67.42,0.0,50.514046,49.52183514549618,1,47.59312487515536,1,45.12140081405639,1,0,0,0,1,0,1.02,0.96,-44.0979,-40.0156,0.43,0.41,44.0,56.0,5.46,0.34,0.6107,14.21
1166,2015-06-08,50.544018,50.611454,50.057007,50.116947,19431126.0,976472640.0,66.89,0.0,50.116947,49.60710616338821,1,47.67614232843572,1,45.160276565551754,1,0,0,0,1,0,0.19,0.08,-71.2643,-76.7489,0.39,0.39,34.0,54.0,5.46,0.34,0.6109,15.29
1167,2015-06-09,50.161903,50.40166,49.80227,50.334232,17702496.0,888780000.0,67.18,0.0,50.334232,49.66740272158668,1,47.755667461048475,1,45.197080001831054,1,0,0,0,1,0,0.88,0.59,-63.3351,-78.2624,0.42,0.43,33.0,52.0,5.46,0.34,0.6255,14.47
1168,2015-06-10,50.64142,51.31949,50.551514,51.143417,23328704.0,1191415800.0,68.26,0.0,51.143417,49.76765896025158,1,47.85815998424183,1,45.23796607971192,1,0,0,1,1,0,9.0,7.55,-13.0474,-27.8238,0.41,0.44,49.0,61.0,5.46,0.34,0.4581,13.22
1169,2015-06-11,51.218338,51.458096,51.060997,51.338215,18338308.0,940885800.0,68.52,0.0,51.338215,49.88040215628488,1,47.97339650934393,1,45.27670413970947,1,0,1,1,1,0,1.87,1.26,5.1494,-17.0681,0.43,0.46,51.0,59.0,5.46,0.34,0.5859,12.85
1170,2015-06-12,51.180874,51.353203,50.85121,51.13592,15755531.0,804579260.0,68.25,0.0,51.13592,49.977804093133834,1,48.09645774147727,1,45.31296154022217,1,0,0,0,1,0,0.17,0.22,-30.0185,-45.491,0.42,0.46,43.0,56.0,5.46,0.34,0.6737,13.78
1171,2015-06-15,50.63393,51.10595,50.42414,50.941116,18795370.0,955643300.0,67.99,0.0,50.941116,50.04701977684384,1,48.2169243552468,1,45.348795871734616,1,0,0,0,1,0,0.23,0.38,-55.4533,-59.9906,0.4,0.42,39.0,51.0,5.46,0.34,0.6639,15.39
1172,2015-06-16,50.776283,51.338215,50.663975,51.225834,15606191.0,798141000.0,68.37,0.0,51.225834,50.13585898989723,1,48.34243233420632,1,45.387633171081546,1,0,0,1,1,0,4.11,2.17,-15.4206,-31.2691,0.43,0.45,44.0,53.0,5.46,0.34,0.6426,14.81
1173,2015-06-17,51.255802,51.458096,50.97484,51.053505,19382048.0,992020740.0,68.14,0.0,51.053505,50.19722566150484,1,48.445726013183595,1,45.4245436668396,1,0,0,1,1,0,2.12,2.76,6.4468,-1.63,0.44,0.46,46.0,54.0,5.46,0.34,0.5511,14.5
1174,2015-06-18,51.210846,51.562992,50.873688,51.53302,22368676.0,1148889200.0,68.78,0.0,51.53302,50.260376158214754,1,48.562880498712715,1,45.46304368972778,1,0,1,1,1,0,7.46,12.57,45.3021,42.947,0.52,0.54,58.0,60.0,5.46,0.34,0.6356,13.19
1175,2015-06-19,51.293262,51.450603,50.888668,51.008553,28837570.0,1474009100.0,68.08,0.0,51.008553,50.31746146792457,1,48.67363246570934,1,45.498811168670656,1,0,1,1,1,0,0.35,0.48,16.1101,20.4721,0.5,0.51,51.0,58.0,5.46,0.34,0.6266,13.96
1176,2015-06-22,51.600456,51.91514,51.510544,51.667885,19094800.0,987596540.0,68.96,0.0,51.667885,50.39987818400065,1,48.78860737193715,1,45.5378385925293,1,0,1,1,1,0,3.0,2.96,40.0828,43.6324,0.57,0.57,59.0,58.0,5.46,0.34,0.5567,12.74
