,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
919,2014-06-13,168.36305,169.01506,167.14178,167.69269,940575.06,157916800.0,182.61,0.0,167.69269,169.75029790969123,0,161.59814924760298,1,149.19392482757567,1,0,1,1,1,0,2.21,1.84,-16.1578,-4.7979,0.55,0.53,78.0,82.83,6.47,0.49,0.5587,12.18
920,2014-06-16,167.7937,168.48244,166.89375,167.63759,1032385.0,172982530.0,182.55,0.0,167.63759,169.97789001464844,0,161.75958723588423,1,149.4789916229248,1,0,1,1,1,1,1.06,1.43,-17.3825,-0.2647,0.55,0.52,79.0,82.83,6.47,0.49,0.4772,12.65
921,2014-06-17,166.93967,169.92418,166.47144,169.57523,1122299.0,189862690.0,184.66,0.0,169.57523,170.2697993687221,0,161.917568137429,1,149.77100296020507,1,0,1,1,1,1,2.01,1.76,-3.0703,8.4599,0.57,0.54,84.0,85.86,6.47,0.49,0.4878,12.06
922,2014-06-18,169.47421,170.53026,167.5733,170.11702,1091103.8,184725570.0,185.25,0.0,170.11702,170.4796346028646,0,162.06622286709873,1,150.0664091491699,1,0,1,1,1,1,5.28,2.37,26.5122,22.4706,0.57,0.56,89.0,87.88,6.47,0.49,0.3829,10.61
923,2014-06-19,170.76903,171.61388,168.95076,170.15375,980030.1,166480860.0,185.29,0.0,170.15375,170.72790454682848,0,162.22438354492186,1,150.3569232559204,1,0,1,1,1,1,1.29,0.69,23.9081,4.9167,0.53,0.54,88.0,86.87,6.47,0.49,0.465,10.62
924,2014-06-20,170.30988,171.24654,168.96913,170.33742,1524419.0,260002130.0,185.49,0.0,170.33742,170.83511933826264,0,162.39071960449218,1,150.64616077423096,1,0,1,1,1,1,1.85,1.27,30.1131,5.0185,0.51,0.53,86.0,85.86,6.47,0.49,0.5161,10.85
925,2014-06-23,169.73134,171.4302,169.06097,170.98941,1007248.6,172065800.0,186.2,0.0,170.98941,170.95940653483072,1,162.602260797674,1,150.9389326095581,1,0,1,1,1,1,0.75,0.76,13.2118,-7.6303,0.5,0.52,84.0,87.88,6.47,0.49,0.541,10.98
926,2014-06-24,166.85703,171.45776,166.85703,169.364,1017542.5,172954510.0,184.43,0.0,169.364,170.99930536179315,0,162.8322745583274,1,151.2206965637207,1,0,1,1,1,1,0.28,0.34,-21.973,-36.1845,0.49,0.51,76.0,85.86,6.47,0.49,0.5195,12.13
927,2014-06-25,169.41911,172.61484,168.40897,172.04549,1057949.4,181777380.0,187.35,0.0,172.04549,171.18348984491257,1,163.16573791503907,1,151.51275848388673,1,0,1,1,1,1,2.39,2.79,-3.5735,-12.3467,0.52,0.55,80.0,84.85,6.47,0.49,0.4859,11.59
928,2014-06-26,172.16486,173.51477,172.10059,172.72502,1123148.4,194141780.0,188.09,0.0,172.72502,171.4284210205078,1,163.4928799715909,1,151.80058155059814,1,0,1,1,1,1,0.62,0.59,-20.0908,-28.4514,0.53,0.57,76.0,84.85,6.47,0.49,0.5772,11.63
929,2014-06-27,172.8444,173.79944,172.523,173.48723,1128586.6,195578660.0,188.92,0.0,173.48723,171.45415605817522,1,163.7628429066051,1,152.08407615661622,1,0,1,1,1,0,1.81,1.41,-7.9128,-20.7303,0.53,0.56,75.0,83.84,6.47,0.49,0.5216,11.26
930,2014-06-30,173.56068,173.60661,170.59454,170.99861,1462407.2,250786860.0,186.21,0.0,170.99861,171.31465512230284,0,164.07927329323508,1,152.35101215362548,1,0,1,1,1,0,0.95,1.31,-13.1567,-15.7854,0.53,0.56,73.0,83.84,6.47,0.49,0.5033,11.57
931,2014-07-01,171.26491,174.61674,170.74147,173.98312,1576800.0,273727970.0,189.46,0.0,173.98312,171.30897521972656,1,164.4964921431108,1,152.632413482666,1,0,1,1,1,1,2.98,12.0,8.5815,24.1625,0.55,0.57,78.0,87.88,6.59,0.48,0.514,11.15
932,2014-07-02,173.56068,175.13101,173.40825,173.96475,1004965.06,175095300.0,189.44,0.0,173.96475,171.2238079252697,1,164.8668523615057,1,152.90878437042235,1,0,1,1,1,1,0.82,1.31,-2.6973,22.556,0.54,0.53,83.0,88.89,6.59,0.48,0.5744,10.82
933,2014-07-03,173.9372,174.6994,173.0648,174.479,529336.2,92142810.0,190.0,0.0,174.479,171.24523562476747,1,165.23255532004617,1,153.18178188323975,1,0,1,1,1,1,4.48,14.0,24.3604,57.7364,0.59,0.55,87.0,90.91,6.59,0.48,0.4931,10.32
934,2014-07-07,174.4147,175.14937,173.41376,174.12086,972950.9,169468670.0,189.61,0.0,174.12086,171.28677804129464,1,165.56356506347657,1,153.4505651473999,1,0,1,1,1,0,0.27,0.15,-13.035,7.527,0.55,0.51,87.0,90.91,6.59,0.48,0.6076,11.33
935,2014-07-08,173.6617,174.46982,170.49353,172.64238,1306340.2,224514800.0,188.0,0.0,172.64238,171.2548559279669,1,165.8513513738459,1,153.71012691497802,1,0,1,1,1,0,0.34,0.18,-40.8262,-33.3885,0.52,0.49,81.0,88.89,6.59,0.48,0.6274,11.98
936,2014-07-09,172.9546,174.48817,171.9812,174.2035,1165969.4,202424270.0,189.7,0.0,174.2035,171.38648042224702,1,166.1513466574929,1,153.98087810516358,1,0,1,1,1,0,2.63,3.05,-17.4322,-8.308,0.57,0.54,85.0,89.9,6.59,0.48,0.5407,11.65
937,2014-07-10,172.81686,174.32289,171.95364,173.55151,917261.6,159082880.0,188.99,0.0,173.55151,171.53515988304503,1,166.45532920143822,1,154.2564631652832,1,0,1,1,1,0,0.29,0.3,-47.0085,-38.7701,0.52,0.5,80.0,88.89,6.59,0.48,0.6707,12.59
938,2014-07-11,173.55151,173.81781,172.24751,173.53314,538872.2,93345710.0,188.97,0.0,173.53314,171.6143094017392,1,166.7651475386186,1,154.53922702789308,1,0,1,1,1,0,1.22,1.25,-39.9109,-32.3992,0.54,0.51,82.0,89.9,6.59,0.48,0.5403,12.08
939,2014-07-14,174.479,175.08508,173.48723,174.85551,812195.9,141689260.0,190.41,0.0,174.85551,171.9265354701451,1,167.1018438165838,1,154.82599632263182,1,0,1,1,1,0,2.11,2.25,-20.6993,-13.1149,0.55,0.52,83.0,90.91,6.59,0.48,0.5761,11.82
940,2014-07-15,174.44228,174.79582,172.65155,173.34949,1044107.6,181128300.0,188.77,0.0,173.34949,172.19590686616442,1,167.4546805641868,1,155.10541835784912,1,0,1,1,1,0,0.76,0.66,-28.7992,-26.0192,0.53,0.51,82.0,92.93,6.59,0.48,0.5799,11.96
941,2014-07-16,174.11168,174.11168,171.88936,173.02806,890545.2,153832350.0,188.42,0.0,173.02806,172.45259602864584,1,167.80834350585937,1,155.37934646606445,1,0,1,1,1,0,1.78,1.43,-14.8009,-17.8062,0.5,0.5,81.0,91.92,6.59,0.48,0.499,11.0
942,2014-07-17,172.8995,174.92897,172.66075,173.29439,1227930.0,213423800.0,188.71,0.0,173.29439,172.62969898042223,1,168.14983964399858,1,155.65913318634034,1,0,0,1,1,0,0.1,0.14,-57.8001,-57.496,0.46,0.46,69.0,85.86,6.59,0.48,0.6657,14.54
943,2014-07-18,173.48723,175.87483,172.82603,175.81055,1494599.0,261412980.0,191.45,0.0,175.81055,172.90081932431175,1,168.5250779585405,1,155.9367763900757,1,0,1,1,1,0,11.89,29.0,-10.9905,-6.5645,0.46,0.47,81.0,92.93,6.59,0.48,0.5566,12.06
944,2014-07-21,175.60852,175.60852,172.6883,173.05562,1112625.9,192892510.0,188.45,0.0,173.05562,173.03900364467077,1,168.8667352849787,1,156.20508056640625,1,0,1,1,1,0,0.47,0.44,-31.1482,-28.8828,0.48,0.48,81.0,87.88,6.59,0.48,0.6197,12.81
945,2014-07-22,173.34949,175.44322,173.28519,175.21365,741825.3,129789224.0,190.8,0.0,175.21365,173.27120535714286,1,169.26747353293678,1,156.48865619659423,1,0,1,1,1,0,3.0,2.96,-5.2356,-3.8644,0.54,0.53,82.0,86.87,6.59,0.48,0.5878,12.24
946,2014-07-23,175.12181,175.82524,174.27698,175.10344,710516.75,124427770.0,190.68,0.0,175.10344,173.4671114966983,1,169.63785955255682,1,156.76116344451904,1,0,1,1,1,0,1.03,1.5,-7.3143,2.8204,0.52,0.51,80.0,89.9,6.59,0.48,0.5881,11.52
947,2014-07-24,177.71146,178.88689,176.0034,177.76656,1575266.8,279646240.0,193.58,0.0,177.76656,173.8672332763672,1,170.08784901012075,1,157.05722923278807,1,0,1,1,1,0,1.54,1.6,0.8746,10.0602,0.56,0.55,78.0,88.89,6.59,0.48,0.5771,11.84
948,2014-07-25,177.41759,179.25421,175.84729,176.13196,688425.06,121808150.0,191.8,0.0,176.13196,174.06182716006325,1,170.515122014826,1,157.32641944885253,1,0,1,1,1,0,0.32,0.34,-28.5807,-19.7829,0.53,0.52,71.0,82.83,6.59,0.48,0.6155,12.69
949,2014-07-28,176.15033,176.30644,174.26779,175.783,663584.9,116482590.0,191.42,0.0,175.783,174.2074454171317,1,170.93104775168678,1,157.59496238708496,1,0,1,1,1,0,0.79,0.67,-33.5803,-30.5381,0.5,0.5,70.0,83.84,6.59,0.48,0.5871,12.56
950,2014-07-29,176.0034,176.8758,174.97488,175.47995,807523.1,142061330.0,191.09,0.0,175.47995,174.30233691987536,1,171.2700927734375,1,157.8418698501587,1,0,0,1,1,0,0.33,0.82,-57.1024,-34.7435,0.51,0.48,58.0,81.82,6.59,0.48,0.5973,13.28
951,2014-07-30,175.92076,176.67377,174.82796,175.62689,1191477.1,209313400.0,191.25,0.0,175.62689,174.5227312360491,1,171.55794788707385,1,158.0875457763672,1,0,0,1,1,0,0.97,2.29,-52.6086,-13.6551,0.52,0.46,63.0,81.82,6.59,0.48,0.573,13.33
952,2014-07-31,177.37167,179.89087,175.829,176.18706,2769576.2,492328100.0,191.86,0.0,176.18706,174.62768046061197,1,171.75977034135298,1,158.33428485870363,1,0,0,0,1,0,0.04,0.05,-93.9322,-60.7737,0.51,0.46,39.0,70.71,6.59,0.48,0.6352,16.95
953,2014-08-01,177.2431,179.55725,174.6994,179.46542,2415611.0,430618460.0,195.43,0.0,179.46542,174.88961719331286,1,172.05121543190697,1,158.60079963684083,1,0,0,0,1,0,0.69,0.67,-91.6864,-64.8866,0.45,0.41,27.0,68.69,6.24,0.21,1.0359,17.03
954,2014-08-04,180.02559,180.39264,176.04013,177.8492,1459139.4,259564510.0,193.67,0.0,177.8492,175.05010259719123,1,172.32377985174006,1,158.8462466430664,1,0,0,0,1,0,3.56,3.0,-52.0707,-33.2961,0.5,0.45,43.0,72.73,6.24,0.21,0.6283,15.12
955,2014-08-05,176.40746,177.69308,175.38814,176.14114,1177089.9,207705140.0,191.81,0.0,176.14114,175.14630635579428,1,172.55461647727273,1,159.07387062072755,1,0,0,0,1,0,0.18,0.21,-80.9868,-63.7285,0.44,0.39,29.0,67.68,6.24,0.21,0.7406,16.87
956,2014-08-06,175.4616,177.21556,174.3137,174.88306,1113665.8,195409360.0,190.44,0.0,174.88306,175.2530052548363,0,172.7213906028054,1,159.3014688873291,1,0,0,0,1,0,1.2,1.19,-65.7532,-52.473,0.43,0.4,28.0,68.69,6.24,0.21,0.8023,16.37
957,2014-08-07,175.16774,175.36977,170.65883,171.33838,1565036.0,269504700.0,186.58,0.0,171.33838,175.11657060895647,0,172.83772333318538,0,159.51331001281739,1,0,0,0,1,0,0.29,0.29,-84.7839,-74.3544,0.39,0.36,23.0,64.65,6.24,0.21,0.645,16.66
958,2014-08-08,171.5955,174.46063,171.1088,174.32289,1049905.2,182028670.0,189.83,0.0,174.32289,175.15330287388392,0,172.951123046875,1,159.73499794006347,1,0,0,0,1,0,15.1,4.81,-29.0415,-32.4761,0.45,0.43,31.0,72.73,6.24,0.21,0.6537,15.77
959,2014-08-11,174.58919,176.82986,174.58002,175.66362,980008.4,172385260.0,191.29,0.0,175.66362,175.25475420270647,1,173.08356378728692,1,159.95918258666993,1,0,0,0,1,0,1.77,4.75,-11.0841,3.3052,0.49,0.45,38.0,71.72,6.24,0.21,0.5682,14.23
960,2014-08-12,174.49738,175.63606,172.53218,172.7985,1376604.1,238707800.0,188.17,0.0,172.7985,175.15680076962425,0,173.1612432306463,0,160.13726097106934,1,0,0,0,1,0,0.66,0.62,-19.954,-10.2655,0.49,0.46,35.0,72.73,6.24,0.21,0.6656,14.13
961,2014-08-13,174.0474,175.01163,173.3954,174.24942,897499.25,156403800.0,189.75,0.0,174.24942,175.19965471540178,0,173.2716397372159,1,160.29977584838866,1,0,0,0,1,0,4.67,4.47,15.2647,21.4418,0.5,0.49,45.0,74.75,6.24,0.21,0.6527,12.9
962,2014-08-14,174.86469,176.6002,174.86469,176.44418,882029.5,155133920.0,192.14,0.0,176.44418,175.36232721237909,1,173.43278004039416,1,160.481083984375,1,0,1,1,1,0,2.73,3.89,36.1009,46.2938,0.57,0.56,44.0,77.78,6.24,0.21,0.6007,12.42
963,2014-08-15,176.99518,177.68391,174.27698,175.53505,931519.3,163550400.0,191.15,0.0,175.53505,175.46902538481214,1,173.47983925559305,1,160.64600303649902,1,0,1,1,1,0,0.61,1.58,18.4076,49.0312,0.6,0.56,45.0,74.75,6.24,0.21,0.6333,13.15
964,2014-08-18,175.92993,176.8207,175.11264,176.42581,643801.8,113472420.0,192.12,0.0,176.42581,175.49832371303015,1,173.52525163130326,1,160.81459854125976,1,0,1,1,1,0,6.16,7.36,51.3915,77.8797,0.61,0.57,55.0,80.81,6.24,0.21,0.501,12.32
965,2014-08-19,176.48091,178.68486,176.35234,178.32672,787182.5,140200240.0,194.19,0.0,178.32672,175.74932861328125,1,173.60205743963067,1,160.99132675170898,1,0,1,1,1,0,3.07,2.29,68.7109,83.6775,0.66,0.63,64.0,81.82,6.24,0.21,0.5796,12.21
966,2014-08-20,177.87674,178.61038,177.23393,177.77573,524652.6,93356550.0,193.59,0.0,177.77573,175.87133207775298,1,173.63882945667615,1,161.151124420166,1,0,1,1,1,0,2.28,1.51,77.2324,78.866,0.67,0.64,71.0,84.85,6.24,0.21,0.5608,11.78
967,2014-08-21,178.02368,178.53793,177.18802,177.64717,755560.3,134321470.0,193.45,0.0,177.64717,175.99246215820312,1,173.70461398037997,1,161.30899894714355,1,0,1,1,1,0,1.55,1.17,75.41,67.989,0.7,0.68,71.0,86.87,6.24,0.21,0.5103,11.76
968,2014-08-22,177.74818,178.09714,175.97585,176.31561,1049054.8,185424830.0,192.0,0.0,176.31561,175.9233696347191,1,173.76038013805044,1,161.46387390136718,1,0,1,1,1,0,0.41,0.67,41.9249,44.7205,0.66,0.62,65.0,83.84,6.24,0.21,0.5619,11.47
969,2014-08-25,177.33495,178.79506,176.37991,178.0696,760277.7,135374740.0,193.91,0.0,178.0696,176.01563807896204,1,173.8468683416193,1,161.6387677001953,1,0,1,1,1,0,3.08,1.27,59.3516,40.2989,0.63,0.63,71.0,85.86,6.24,0.21,0.6354,11.7
970,2014-08-26,177.97775,178.38182,177.2431,177.94104,614831.25,109371630.0,193.77,0.0,177.94104,176.11840166364397,1,173.9650801225142,1,161.81379615783692,1,0,1,1,1,0,1.02,1.12,48.9071,33.1501,0.64,0.64,68.0,85.86,6.24,0.21,0.5324,11.63
971,2014-08-27,178.25325,178.25325,175.783,176.35234,678306.5,119695700.0,192.04,0.0,176.35234,176.15994408017113,1,174.07277277166193,1,161.97050094604492,1,0,1,1,1,0,0.87,0.88,35.951,20.8641,0.61,0.6,69.0,86.87,6.24,0.21,0.6172,11.78
972,2014-08-28,175.9202,177.8051,175.9202,177.50168,642172.9,113847770.0,193.05,0.0,177.50168,176.2492196219308,1,174.17514870383522,1,162.13139770507811,1,0,1,1,1,0,0.71,0.74,19.5805,5.9074,0.57,0.57,65.0,83.84,6.24,0.21,0.6155,12.05
973,2014-08-29,178.36597,179.39575,177.42812,179.3222,877997.25,157112600.0,195.03,0.0,179.3222,176.3985123407273,1,174.37557484019885,1,162.30601554870606,1,0,1,1,1,1,3.33,2.54,40.8512,22.4378,0.58,0.61,70.0,83.84,6.24,0.21,0.5646,11.98
974,2014-09-02,179.29462,179.58885,177.47409,179.57965,912864.5,163424000.0,195.31,0.0,179.57965,176.40395173572358,1,174.59170143821024,1,162.4819206237793,1,0,1,1,1,1,1.04,1.63,32.9975,26.6764,0.56,0.58,70.0,84.85,6.03,0.36,0.6336,12.25
975,2014-09-03,181.02321,181.25307,178.6326,179.27623,673598.94,120749870.0,194.98,0.0,179.27623,176.47190566289993,1,174.80331309925427,1,162.6491293334961,1,0,1,1,1,1,1.04,1.24,26.1131,23.6453,0.54,0.55,74.0,84.85,6.03,0.36,0.6459,12.36
976,2014-09-04,179.6624,181.13354,179.14015,179.90146,1075151.1,193343650.0,195.66,0.0,179.90146,176.65096827915735,1,174.99106278852983,1,162.81630905151368,1,0,1,1,1,1,0.87,1.12,15.5869,18.2479,0.53,0.53,69.0,81.82,6.03,0.36,0.6519,12.64
977,2014-09-05,179.80032,182.36562,179.40495,182.36562,1084417.4,196838560.0,198.34,0.0,182.36562,177.00728062220983,1,175.2137645374645,1,163.00207420349122,1,0,1,1,1,1,3.24,2.72,36.3892,33.913,0.55,0.55,72.0,85.86,6.03,0.36,0.6208,12.09
978,2014-09-08,182.42078,183.89192,182.28287,183.55173,939827.06,172380020.0,199.63,0.0,183.55173,177.588868640718,1,175.4573641690341,1,163.19180358886717,1,1,1,1,1,1,0.48,0.75,9.7967,17.0295,0.56,0.55,66.0,81.82,6.03,0.36,0.6102,12.66
979,2014-09-09,183.52414,183.87352,180.47153,180.66461,982645.7,178523420.0,196.49,0.0,180.66461,177.89085533505394,1,175.64513133655896,1,163.37084709167482,1,0,1,1,1,1,0.16,0.18,-31.2841,-25.448,0.51,0.49,55.0,76.77,6.03,0.36,0.5851,13.5
980,2014-09-10,181.35422,181.35422,179.46011,179.78194,760178.06,136856110.0,195.53,0.0,179.78194,178.0869656517392,1,175.80499545010653,1,163.53399963378905,1,0,1,1,1,1,1.59,3.0,-18.8365,-1.6928,0.54,0.5,60.0,80.81,6.03,0.36,0.5824,12.88
981,2014-09-11,179.43253,179.80032,177.47409,178.07173,1125006.5,200359890.0,193.67,0.0,178.07173,178.33807227725075,0,175.96331787109375,1,163.67620887756348,1,0,1,1,1,1,1.6,0.96,-7.922,-7.4606,0.54,0.51,61.0,78.79,6.03,0.36,0.6363,12.8
982,2014-09-12,178.37515,178.72456,176.4912,176.9592,1210518.6,214518050.0,192.46,0.0,176.9592,178.46710931687127,0,176.0526580810547,1,163.80585914611817,1,0,0,1,1,0,0.27,0.24,-38.6441,-41.9129,0.52,0.49,53.0,72.73,6.03,0.36,0.5809,13.31
983,2014-09-15,177.54765,177.67638,175.62598,176.33395,692721.06,122156930.0,191.78,0.0,176.33395,178.46186029343377,0,176.11827503551137,1,163.93599563598633,1,0,0,1,1,0,0.75,0.22,-43.2301,-72.2354,0.46,0.46,56.0,75.76,6.03,0.36,0.6134,14.12
984,2014-09-16,176.05812,179.71758,174.96857,179.57047,1140477.5,203067420.0,195.3,0.0,179.57047,178.6540229434059,1,176.22887933904474,1,164.0759493255615,1,0,1,1,1,0,4.43,6.15,-8.2618,-30.058,0.49,0.49,65.0,80.81,6.03,0.36,0.6399,12.73
985,2014-09-17,179.57047,180.37958,178.32918,179.79112,787248.3,141243200.0,195.54,0.0,179.79112,178.81427583240327,1,176.3887431751598,1,164.21522026062013,1,0,1,1,1,0,1.03,1.82,-9.0722,-15.3514,0.5,0.49,65.0,79.8,6.03,0.36,0.5819,12.65
986,2014-09-18,179.85548,181.13354,179.3038,180.21408,611895.3,110322050.0,196.0,0.0,180.21408,178.9041500999814,1,176.5020333030007,1,164.36219291687013,1,0,1,1,1,0,2.21,5.57,8.2684,17.566,0.53,0.51,71.0,85.86,6.03,0.36,0.6207,12.03
987,2014-09-19,181.44615,181.68523,179.91994,180.02098,1078617.2,194709980.0,195.79,0.0,180.02098,179.01106698172433,1,176.6121465509588,1,164.5118637084961,1,0,1,1,1,0,0.61,0.37,-7.7793,-12.2784,0.48,0.47,69.0,85.86,6.03,0.36,0.5489,12.11
988,2014-09-22,179.1475,179.57047,177.68556,178.66019,687230.9,122616320.0,194.31,0.0,178.66019,179.0593058268229,0,176.6881680575284,1,164.65990524291993,1,0,0,1,1,0,0.11,0.12,-49.4362,-53.7461,0.45,0.45,64.0,79.8,6.03,0.36,0.6851,13.69
989,2014-09-23,180.26006,180.26006,177.64879,179.00958,925402.3,165862380.0,194.69,0.0,179.00958,179.18759009951637,0,176.7770538330078,1,164.82233306884766,1,0,0,1,1,0,0.19,0.31,-78.927,-76.1459,0.46,0.45,57.0,71.72,6.03,0.36,0.6566,14.93
990,2014-09-24,179.38657,181.55649,178.98201,181.40018,1123085.8,202687180.0,197.29,0.0,181.40018,179.34618922642298,1,176.93628651012074,1,164.9837540435791,1,0,1,1,1,0,3.48,7.36,-41.9847,-30.5294,0.47,0.47,64.0,79.8,6.03,0.36,0.6326,13.27
991,2014-09-25,180.6922,180.89908,177.96141,178.38435,680635.7,121681730.0,194.01,0.0,178.38435,179.36729939778647,0,177.01230191317472,1,165.12908836364747,1,0,0,0,1,0,0.03,0.02,-85.1538,-77.2676,0.42,0.41,43.0,67.68,6.03,0.36,0.7722,15.64
992,2014-09-26,178.52228,179.58885,177.60281,179.11073,696882.2,124550216.0,194.8,0.0,179.11073,179.49865141369048,0,177.11337862881746,1,165.29220512390137,1,0,0,1,1,0,5.73,8.2,-39.1884,-29.8626,0.49,0.47,50.0,75.76,6.03,0.36,0.7085,14.85
993,2014-09-29,178.2924,180.98642,178.02576,180.6922,1113939.1,200732560.0,196.52,0.0,180.6922,179.65058099655877,1,177.24354331276635,1,165.47055633544923,1,0,0,1,1,0,0.56,0.52,-48.8716,-43.9038,0.51,0.47,50.0,72.73,6.03,0.36,0.7044,15.98
994,2014-09-30,180.67381,181.44615,178.69237,178.9912,883499.44,158669000.0,194.67,0.0,178.9912,179.6348186674572,0,177.3187375155362,1,165.64768379211426,1,0,0,1,1,0,0.42,0.84,-63.2281,-44.4459,0.47,0.41,52.0,72.73,6.03,0.36,0.6544,16.31
995,2014-10-01,179.22105,179.28543,176.49026,177.06033,799121.56,141699940.0,192.57,0.0,177.06033,179.51485116141183,0,177.38620744185013,0,165.81222610473634,1,0,0,0,1,0,0.14,0.03,-92.7986,-87.1136,0.41,0.38,37.0,60.61,5.5,0.64,0.7841,16.71
996,2014-10-02,177.2626,180.41637,176.91322,179.15671,1038015.2,185852850.0,194.85,0.0,179.15671,179.5091596330915,0,177.49763738458807,1,165.9869297027588,1,0,0,0,1,0,1.3,1.12,-73.1923,-73.6374,0.38,0.36,38.0,59.6,5.5,0.64,0.6154,16.16
997,2014-10-03,180.5175,184.73782,179.77274,183.52414,1338989.8,245894290.0,199.6,0.0,183.52414,179.68166823614212,1,177.68363286798652,1,166.1790742492676,1,0,0,0,1,0,6.6,10.5,-25.6737,-23.19,0.44,0.41,51.0,68.69,5.5,0.64,0.5352,14.55
998,2014-10-06,183.9379,184.16776,180.24165,180.78413,1163323.6,210941620.0,196.62,0.0,180.78413,179.60635957263764,1,177.7740617231889,1,166.34556640625,1,0,0,0,1,0,0.55,0.6,-36.1713,-33.8832,0.47,0.44,52.0,67.68,5.5,0.64,0.6297,15.46
999,2014-10-07,179.34059,180.19568,178.02576,178.06255,835210.2,149782340.0,193.66,0.0,178.06255,179.34496997651598,0,177.86509676846592,1,166.5004655456543,1,0,0,0,1,0,0.07,0.02,-74.1007,-78.0686,0.45,0.43,34.0,54.55,5.5,0.64,0.6343,17.2
1000,2014-10-08,179.18428,183.72643,178.69698,183.64366,1226895.8,222988400.0,199.73,0.0,183.64366,179.48682948521204,1,178.01836964000356,1,166.67910301208497,1,0,0,0,1,0,23.15,30.0,-16.759,-20.8331,0.45,0.45,49.0,64.65,5.5,0.64,0.6563,15.11
1001,2014-10-09,183.51494,183.86433,179.99341,180.04858,1343223.8,243123710.0,195.82,0.0,180.04858,179.49952697753906,1,178.10828136097302,1,166.84480247497558,1,0,0,0,1,0,0.04,0.02,-59.7806,-66.4163,0.45,0.45,35.0,51.52,5.5,0.64,0.7528,18.76
1002,2014-10-10,180.14052,182.27367,178.32918,178.34758,1524155.1,275533200.0,193.97,0.0,178.34758,179.51266261509485,0,178.11884543678977,1,167.00259223937988,1,0,0,0,1,0,0.26,0.07,-79.6176,-100.7567,0.37,0.38,27.0,49.49,5.5,0.64,0.8679,21.24
1003,2014-10-13,178.39355,178.39355,174.33873,174.39389,1295631.8,227743100.0,189.67,0.0,174.39389,179.39050510951452,0,178.0872442072088,0,167.135576171875,1,0,0,0,0,0,0.12,0.16,-105.766,-121.9352,0.35,0.36,14.0,44.44,5.5,0.64,0.9104,24.64
1004,2014-10-14,174.68813,175.5846,170.91833,173.42847,1488878.9,258361870.0,188.62,0.0,173.42847,179.2521485828218,0,178.0444344260476,0,167.26551895141603,1,0,0,0,0,0,2.42,2.32,-67.5842,-83.6711,0.38,0.4,19.0,43.43,5.5,0.64,0.7839,22.79
1005,2014-10-15,171.39647,172.0171,163.92125,170.11841,2508404.0,422874400.0,185.02,0.0,170.11841,178.8020506359282,0,177.94695184881036,0,167.38023948669434,1,0,0,0,0,0,0.57,0.7,-69.2821,-79.3182,0.41,0.42,8.0,38.38,5.5,0.64,0.7582,26.25
1006,2014-10-16,167.02904,172.29753,166.93707,170.39426,1758020.8,299542600.0,185.32,0.0,170.39426,178.35458083379837,0,177.85181302157315,0,167.49308784484865,1,0,0,0,0,-1,1.3,0.81,-49.9282,-71.6303,0.41,0.42,7.0,36.36,5.5,0.64,0.6376,25.2
1007,2014-10-17,172.97794,176.80287,172.40787,175.82825,1403807.2,246113420.0,191.23,0.0,175.82825,178.1457316080729,0,177.84528919566762,0,167.63878463745118,1,0,0,0,0,0,4.71,6.23,-7.2072,-23.2095,0.4,0.42,17.0,41.41,5.5,0.64,0.7082,21.99
1008,2014-10-20,174.98235,177.69475,174.98235,177.53845,998599.6,176344020.0,193.09,0.0,177.53845,178.0275159563337,0,177.81025335138494,0,167.79051376342773,1,0,0,0,1,0,5.84,8.3,32.2416,21.3834,0.45,0.47,24.0,43.43,5.5,0.64,0.5859,18.57
1009,2014-10-21,179.06476,182.09897,179.06476,181.06917,1528194.4,275940160.0,196.93,0.0,181.06917,178.14222935267858,1,177.86879827325996,1,167.96195724487305,1,0,1,0,1,0,31.13,93.0,77.3108,69.0922,0.55,0.56,40.0,54.55,5.5,0.64,0.6038,16.08
1010,2014-10-22,181.50131,181.95186,179.63481,179.81871,862737.2,155787040.0,195.57,0.0,179.81871,178.1807592482794,1,177.93566311922942,1,168.1199587249756,1,0,0,0,1,0,0.29,0.22,41.0495,28.8812,0.47,0.49,32.0,49.49,5.5,0.64,0.7421,17.87
1011,2014-10-23,182.19092,183.82755,181.40938,182.74258,1071128.1,195682900.0,198.75,0.0,182.74258,178.24468340192522,1,178.07856362082742,1,168.25603553771973,1,0,1,0,1,0,6.38,14.5,73.8201,69.6253,0.56,0.57,40.0,55.56,5.5,0.64,0.6108,16.53
1012,2014-10-24,182.60468,185.1332,182.08058,184.65508,843281.25,155413680.0,200.83,0.0,184.65508,178.5432891845703,1,178.32068536931817,1,168.37639625549318,1,0,1,1,1,0,4.07,4.47,95.302,92.2853,0.64,0.63,49.0,59.6,5.5,0.64,0.6293,16.11
