,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
589,2013-02-21,114.905106,115.159645,114.604294,114.73156,6781558.0,778058700.0,198.33,0.0,114.73156,116.63571530296689,0,113.20940052379261,1,112.8214757156372,1,0,0,1,1,0,0.22,0.15,-56.2959,-70.821,0.45,0.49,73.0,80.81,7.29,0.18,0.7155,15.22
590,2013-02-22,115.2522,116.328186,115.02659,116.328186,5372583.5,624982900.0,201.09,0.0,116.328186,116.55935741606213,0,113.3398677479137,1,112.82019451141358,1,0,1,1,1,0,6.71,6.67,-15.8437,-26.3351,0.5,0.54,80.0,83.84,7.29,0.18,0.59,14.17
591,2013-02-25,116.66371,117.13807,114.257195,114.257195,6651780.0,760013760.0,197.51,0.0,114.257195,116.39261045910064,0,113.43393735018644,1,112.81208450317382,1,0,0,1,1,0,0.03,0.12,-64.8807,-64.2549,0.43,0.46,61.0,77.78,7.29,0.18,0.7293,18.99
592,2013-02-26,114.905106,115.63978,114.4481,115.200134,5862868.5,675403200.0,199.14,0.0,115.200134,116.25567808605376,0,113.552587890625,1,112.81274410247802,1,0,0,1,1,0,3.09,1.94,-34.2305,-41.2906,0.46,0.49,63.0,82.83,7.29,0.18,0.7457,16.87
593,2013-02-27,115.05551,117.288475,114.88776,117.04551,7235316.5,846861300.0,202.33,0.0,117.04551,116.20771825881232,1,113.69379314075817,1,112.82334445953369,1,0,1,1,1,0,15.55,9.22,10.5261,2.8337,0.5,0.52,75.0,83.84,7.29,0.18,0.6256,14.73
594,2013-02-28,116.95873,117.50426,116.15463,116.17778,8107336.0,941892300.0,200.83,0.0,116.17778,116.14669254847935,1,113.79565526788885,1,112.8314051437378,1,0,1,1,1,0,1.1,1.05,7.1026,1.4395,0.49,0.52,77.0,82.83,7.29,0.18,0.6703,15.51
595,2013-03-01,116.07365,117.39839,115.3274,117.381035,5720832.5,671517250.0,202.91,0.0,117.381035,116.15338825044178,1,113.91237723610618,1,112.84385444641113,1,0,1,1,1,0,1.66,1.88,14.2667,14.3465,0.5,0.53,79.0,82.83,7.38,0.53,0.7431,15.36
596,2013-03-04,117.195915,118.69999,117.17278,118.69999,6384573.0,757848770.0,205.19,0.0,118.69999,116.23523530505952,1,114.03653148304332,1,112.86783866882324,1,0,1,1,1,0,1.99,2.21,24.3996,28.9818,0.53,0.55,78.0,84.85,7.38,0.53,0.6678,14.01
597,2013-03-05,119.08758,120.15199,118.989235,119.47516,6582330.0,786424960.0,206.53,0.0,119.47516,116.29611496698288,1,114.1878720370206,1,112.89684101104736,1,0,1,1,1,0,7.8,7.27,55.0466,60.3733,0.55,0.56,82.0,85.86,7.38,0.53,0.6531,13.48
598,2013-03-06,119.764404,120.609,119.55037,120.545364,6214300.0,749105000.0,208.38,0.0,120.545364,116.44608670189267,1,114.36872572465377,1,112.92922401428223,1,0,1,1,1,0,1.14,0.92,45.6199,46.8251,0.59,0.6,82.0,85.86,7.38,0.53,0.5359,13.53
599,2013-03-07,120.49329,121.25112,120.46438,121.146996,6714744.0,813471040.0,209.42,0.0,121.146996,116.65213920956566,1,114.56292724609375,1,112.9698694229126,1,0,1,1,1,0,1.31,1.42,40.6865,45.8769,0.63,0.64,81.0,86.87,7.38,0.53,0.5874,13.06
600,2013-03-08,121.395744,121.9106,121.15277,121.70235,6397686.5,778613440.0,210.38,0.0,121.70235,116.90997968401227,1,114.74774461226029,1,113.0190312576294,1,0,1,1,1,0,3.61,2.37,57.9493,56.4708,0.62,0.63,85.0,87.88,7.38,0.53,0.6165,12.59
601,2013-03-11,121.50565,121.59816,120.92716,121.52879,5271847.0,640681200.0,210.08,0.0,121.52879,117.19481586274647,1,114.90772538618607,1,113.06195690155029,1,0,1,1,1,0,2.02,1.68,60.9798,57.5539,0.67,0.69,89.0,87.88,7.38,0.53,0.6472,11.56
602,2013-03-12,121.13542,121.90481,120.95609,121.80069,6209454.5,756315840.0,210.55,0.0,121.80069,117.4391588483538,1,115.07903886274858,1,113.1089262008667,1,0,1,1,1,0,0.65,0.74,35.8411,37.9461,0.65,0.66,90.0,87.88,7.38,0.53,0.6081,12.27
603,2013-03-13,121.598274,122.84775,121.349464,122.6742,5803309.5,711916350.0,212.06,0.0,122.6742,117.76696886335101,1,115.26948131214489,1,113.1622620010376,1,1,1,1,1,0,1.97,1.31,41.1016,35.2671,0.61,0.63,87.0,88.89,7.38,0.53,0.6246,11.83
604,2013-03-14,122.726265,124.87246,122.726265,124.837746,9519588.0,1188404000.0,215.8,0.0,124.837746,118.20111047653924,1,115.51340068470348,1,113.22650119781494,1,1,1,1,1,0,3.49,2.64,56.7402,48.661,0.63,0.66,90.0,90.91,7.38,0.53,0.6428,11.3
605,2013-03-15,124.59479,124.89559,123.45516,124.328674,13720668.0,1705872500.0,214.92,0.0,124.328674,118.60963330950055,1,115.75874758633701,1,113.2933065032959,1,1,1,1,1,0,0.68,0.3,32.4325,10.419,0.59,0.63,83.0,90.91,7.38,0.53,0.557,11.3
606,2013-03-18,123.160126,124.08572,123.00973,123.33947,5196519.5,640935940.0,213.21,0.0,123.33947,118.98317173549107,1,115.9908222545277,1,113.34899772644043,1,0,1,1,1,0,0.23,0.23,-10.0205,-26.9287,0.54,0.59,80.0,88.89,7.38,0.53,0.647,13.36
607,2013-03-19,123.87167,124.444374,122.540565,123.47252,5529719.0,682768300.0,213.44,0.0,123.47252,119.32640838623047,1,116.21735562411222,1,113.41086547851563,1,0,1,1,1,0,0.65,0.84,-25.6003,-31.5525,0.5,0.54,77.0,89.9,7.38,0.53,0.7232,14.39
608,2013-03-20,124.236115,124.84932,123.97002,124.40967,5221624.5,649620540.0,215.06,0.0,124.40967,119.73245202927362,1,116.49109288995916,1,113.48207359313965,1,1,1,1,1,0,5.83,12.0,7.0669,11.3075,0.54,0.57,80.0,87.88,7.38,0.53,0.5863,12.67
609,2013-03-21,123.19485,123.21798,121.54615,122.789894,10078972.0,1237595900.0,212.26,0.0,122.789894,120.08918616885231,1,116.71736464066939,1,113.55609107971192,1,0,1,1,1,0,0.17,0.16,-35.8104,-30.281,0.5,0.53,69.0,87.88,7.38,0.53,0.635,13.99
610,2013-03-22,122.76098,123.31632,122.41966,122.685776,5240383.5,642920500.0,212.08,0.0,122.685776,120.46795835949126,1,116.8914686723189,1,113.631130027771,1,0,1,1,1,0,3.05,3.14,-11.5583,-3.994,0.5,0.52,73.0,86.87,7.38,0.53,0.693,13.57
611,2013-03-25,122.95187,123.10806,121.511444,121.9106,5605127.5,683324500.0,210.74,0.0,121.9106,120.7337875366211,1,117.06279047185724,1,113.70040840148926,1,0,1,1,1,0,0.45,0.4,-35.2638,-28.7514,0.47,0.49,69.0,86.87,7.38,0.53,0.7155,13.74
612,2013-03-26,122.50644,122.928734,122.35025,122.84775,3976399.2,488491700.0,212.36,0.0,122.84775,121.14286150251117,1,117.26455785577947,1,113.76069427490235,1,1,1,1,1,1,5.05,3.79,-2.7005,0.7742,0.51,0.53,80.0,87.88,7.38,0.53,0.6246,12.77
613,2013-03-27,122.037865,122.732056,121.54037,121.99737,5572110.5,679782850.0,210.89,0.0,121.99737,121.46653929210845,1,117.45976659601385,1,113.81544326782226,1,0,1,1,1,1,0.87,1.2,-11.6937,1.3383,0.5,0.51,80.0,88.89,7.38,0.53,0.6754,13.15
614,2013-03-28,121.38417,123.47252,121.329216,123.391525,6487598.5,800514700.0,213.3,0.0,123.391525,121.76873052687873,1,117.68315166126598,1,113.87516414642334,1,0,1,1,1,1,3.29,3.14,10.7605,23.1936,0.51,0.51,78.0,88.89,7.38,0.53,0.6249,12.7
615,2013-04-01,123.10229,123.507225,122.20563,122.85932,3707813.0,455539400.0,212.38,0.0,122.85932,122.08689916701545,1,117.90262090509589,1,113.93973419189453,1,0,1,1,1,0,0.27,0.4,-25.5858,-5.4888,0.51,0.49,77.0,88.89,7.08,0.26,0.6952,13.58
616,2013-04-02,123.1717,124.2072,122.39075,124.00472,5388442.0,668192260.0,214.36,0.0,124.00472,122.40231286911737,1,118.13705028187145,1,114.00420585632324,1,0,1,1,1,0,1.22,1.56,-22.8051,2.3133,0.56,0.53,78.0,88.89,7.08,0.26,0.6413,12.78
617,2013-04-03,123.98159,124.311325,123.002495,123.02129,5408612.0,665374460.0,212.66,0.0,123.02129,122.60808926536923,1,118.33715515136718,1,114.06790092468262,1,0,0,1,1,0,0.17,0.08,-60.6167,-44.2047,0.52,0.5,70.0,87.88,7.08,0.26,0.7563,14.21
618,2013-04-04,123.08493,123.17748,121.50565,122.24033,6412404.0,783854460.0,211.31,0.0,122.24033,122.73976425897507,0,118.54222800514914,1,114.1219800567627,1,0,1,1,1,0,3.03,2.1,-32.1289,-23.6711,0.49,0.49,72.0,88.89,7.08,0.26,0.7325,13.89
619,2013-04-05,120.96188,121.38995,119.36525,121.14121,7170720.5,868669760.0,209.41,0.0,121.14121,122.76813797723679,0,118.72857360839843,1,114.15914127349853,1,0,0,1,1,0,0.51,0.28,-48.8068,-51.7962,0.5,0.51,67.0,86.87,7.08,0.26,0.7048,13.92
620,2013-04-08,120.94453,121.08915,119.93795,121.08915,4064387.2,492153180.0,209.32,0.0,121.08915,122.76538340250652,0,118.91303003484552,1,114.19835521697998,1,0,1,1,1,0,5.17,3.84,-12.9952,-18.2145,0.5,0.52,71.0,86.87,7.08,0.26,0.5803,13.19
621,2013-04-09,121.22798,121.48251,120.67842,121.031296,4455233.5,539222700.0,209.22,0.0,121.031296,122.73342859177362,0,119.08533228093927,1,114.23545234680176,1,0,1,1,1,0,1.57,1.56,-5.0482,-7.8892,0.54,0.55,73.0,89.9,7.08,0.26,0.5955,12.84
622,2013-04-10,122.5585,122.93452,121.75441,122.639496,6092086.5,747130400.0,212.0,0.0,122.639496,122.78631918770927,0,119.27828591086647,1,114.28101879119873,1,0,1,1,1,0,7.73,22.0,29.2609,35.7609,0.55,0.56,85.0,89.9,7.08,0.26,0.576,12.36
623,2013-04-11,122.35025,123.27004,121.974236,123.1717,6319230.5,778350340.0,212.92,0.0,123.1717,122.85160536993118,1,119.46405292857777,1,114.34463779449463,1,0,1,1,1,0,2.35,1.49,40.0974,37.0334,0.56,0.58,87.0,90.91,7.08,0.26,0.6187,12.24
624,2013-04-12,121.939514,122.34447,121.35525,122.28083,5472708.5,669207300.0,211.38,0.0,122.28083,122.83287338983445,0,119.54312799627131,1,114.40291725158691,1,0,1,1,1,0,0.53,0.74,13.4981,20.5449,0.52,0.54,84.0,90.91,7.08,0.26,0.704,12.06
625,2013-04-15,121.73705,122.46016,121.05443,121.05443,7292413.5,882779000.0,209.26,0.0,121.05443,122.65271541050502,0,119.60304704145952,1,114.45746334075928,1,0,0,1,1,0,0.01,0.01,-42.3827,-34.9599,0.5,0.52,63.0,83.84,7.08,0.26,0.6973,17.27
626,2013-04-16,121.968445,122.639496,121.01972,122.639496,4944014.5,606331460.0,212.0,0.0,122.639496,122.57227834065755,1,119.68602489124645,1,114.52253337860107,1,0,1,1,1,0,12.66,11.86,1.2736,8.8936,0.53,0.56,69.0,85.86,7.08,0.26,0.7016,13.96
627,2013-04-17,121.789116,122.11307,121.193275,121.29161,5652447.5,685594500.0,209.67,0.0,121.29161,122.47476123628162,0,119.74491480047053,1,114.57786560058594,1,0,0,1,1,0,0.07,0.06,-47.6126,-40.4435,0.53,0.55,59.0,82.83,7.08,0.26,0.7863,16.51
628,2013-04-18,121.54615,121.62714,119.25533,119.833824,11239642.0,1346889300.0,207.15,0.0,119.833824,122.3014900570824,0,119.78808760209517,1,114.6304778289795,1,0,0,1,1,0,0.47,0.21,-63.7691,-70.2769,0.48,0.5,49.0,80.81,7.08,0.26,0.7507,17.56
629,2013-04-19,113.23328,113.67293,109.77391,109.91275,32583006.0,3581287700.0,190.0,0.0,109.91275,121.61116064162482,0,119.65485714999112,0,114.62154838562012,0,-1,0,1,1,0,3.99,2.83,-29.1808,-39.1025,0.53,0.55,55.0,80.81,7.08,0.26,0.8483,14.97
630,2013-04-22,110.57801,110.71107,108.570656,108.65743,17022068.0,1849574300.0,187.83,0.0,108.65743,120.9381862822033,0,119.50351590243253,0,114.60562843322754,0,-1,0,1,1,0,1.64,2.83,-17.2637,-12.2528,0.52,0.53,58.0,81.82,7.08,0.26,0.6591,14.39
631,2013-04-23,109.490456,111.390785,109.10866,110.84412,10892667.0,1207388000.0,191.61,0.0,110.84412,120.37429773239862,0,119.36983281915838,0,114.60035636901856,0,0,1,1,1,0,5.53,4.06,15.5513,17.0716,0.54,0.55,68.0,83.84,7.08,0.26,0.6565,13.48
632,2013-04-24,111.16229,111.35897,110.543304,110.90197,6385624.0,708178300.0,191.71,0.0,110.90197,119.85007731119792,0,119.25176030939275,0,114.59720115661621,0,0,1,1,1,0,1.94,1.33,24.8721,18.9818,0.5,0.53,70.0,89.9,7.08,0.26,0.5848,13.61
633,2013-04-25,111.46889,112.903534,111.25485,112.19778,8041575.0,902246850.0,193.95,0.0,112.19778,119.34293583461216,0,119.16772183504972,0,114.61160457611084,0,0,1,1,1,0,2.47,3.6,37.8372,41.638,0.52,0.53,70.0,87.88,7.08,0.26,0.6094,13.62
634,2013-04-26,112.31927,112.637436,111.79284,112.40604,6033485.5,678200200.0,194.31,0.0,112.40604,118.8862057640439,0,119.09714619029651,0,114.63201801300049,0,0,1,1,1,0,0.43,0.61,7.6173,20.5835,0.52,0.53,71.0,86.87,7.08,0.26,0.649,13.61
635,2013-04-29,112.677925,115.51251,112.60272,115.20592,10263641.0,1182432300.0,199.15,0.0,115.20592,118.49641491117931,0,119.0909404407848,0,114.67616836547852,1,0,1,1,1,0,3.6,1.88,29.9418,29.653,0.58,0.6,73.0,85.86,7.08,0.26,0.5838,13.71
636,2013-04-30,115.19435,117.195915,114.16464,117.16699,13035418.0,1527320700.0,202.54,0.0,117.16699,118.22535160609654,0,119.09998598965731,0,114.73300819396972,1,0,1,1,1,0,1.83,2.03,35.2685,39.0746,0.56,0.58,76.0,90.91,7.08,0.26,0.6216,13.52
637,2013-05-01,116.7794,116.95295,115.23484,115.4836,8469088.0,978040640.0,199.63,0.0,115.4836,117.81958371117001,0,119.09441153786399,0,114.78759910583496,1,0,1,1,1,0,0.18,0.35,-9.5363,5.9888,0.58,0.58,69.0,86.87,6.95,0.32,0.6784,14.49
638,2013-05-02,115.76705,117.103355,115.55301,117.08022,6822160.0,798740030.0,202.39,0.0,117.08022,117.53667558942523,0,119.11912883411755,0,114.84183486938477,1,0,1,1,1,0,4.36,6.58,18.0962,38.3966,0.65,0.63,77.0,88.89,6.95,0.32,0.5479,13.59
639,2013-05-03,117.976875,118.77461,117.86697,118.30661,7769811.5,919220100.0,204.51,0.0,118.30661,117.34935542515346,1,119.16561820290305,0,114.905686378479,1,0,1,1,1,0,6.63,5.13,47.1921,62.7959,0.66,0.64,85.0,92.93,6.95,0.32,0.6139,12.85
640,2013-05-06,117.8901,118.005806,116.57694,117.30583,8344488.5,978857150.0,202.78,0.0,117.30583,117.16671825590588,1,119.19853945645418,0,114.9677893447876,1,0,1,1,1,0,1.34,1.22,42.1939,54.5926,0.64,0.64,84.0,92.93,6.95,0.32,0.5338,12.66
641,2013-05-07,117.32318,117.85539,116.65214,117.79755,5965550.0,702727100.0,203.63,0.0,117.79755,117.00997525169736,1,119.2264121315696,0,115.01921524047852,1,0,1,1,1,0,3.44,1.39,57.9201,50.6026,0.62,0.63,88.0,93.94,6.95,0.32,0.6267,12.83
642,2013-05-08,117.948654,119.058754,117.69874,119.04131,6198028.5,737821440.0,204.82,0.0,119.04131,116.91521417526971,1,119.28384052623402,0,115.05661396026612,1,0,1,1,1,0,2.06,2.56,60.9022,60.6064,0.63,0.63,87.0,94.95,6.95,0.32,0.6603,12.66
643,2013-05-09,118.96576,119.14593,117.82079,118.12302,6095879.5,720063700.0,203.24,0.0,118.12302,116.7001437232608,1,119.3351957841353,0,115.09767379760743,1,0,1,1,1,0,0.48,0.88,28.3426,43.6857,0.6,0.59,87.0,95.96,6.95,0.32,0.5787,13.13
644,2013-05-10,118.19857,118.872765,117.878914,118.83789,5642739.0,670571200.0,204.47,0.0,118.83789,116.49377187093098,1,119.4098563454368,0,115.1469340133667,1,0,1,1,1,0,3.32,5.57,44.7098,67.0436,0.65,0.64,90.0,95.96,6.95,0.32,0.585,12.59
645,2013-05-13,118.66934,118.83789,117.53019,117.67549,6283264.5,739386240.0,202.47,0.0,117.67549,116.27447001139323,1,119.43435280539772,0,115.19178150177002,1,0,1,1,1,0,0.7,0.57,22.7283,38.1604,0.62,0.6,89.0,94.95,6.95,0.32,0.5991,12.55
646,2013-05-14,117.454636,118.37293,117.44882,118.10558,6368213.0,752121500.0,203.21,0.0,118.10558,116.13404882521857,1,119.50432350852273,0,115.23666629791259,1,0,1,1,1,1,9.56,5.0,53.2565,60.3441,0.63,0.63,92.0,94.95,6.95,0.32,0.5183,12.77
647,2013-05-15,117.54763,118.378685,117.425575,118.16952,6934071.5,819395840.0,203.32,0.0,118.16952,115.9211927141462,1,119.55831229469993,0,115.27367527008056,1,0,1,1,1,1,2.93,1.97,63.149,61.9805,0.67,0.69,94.0,94.95,6.95,0.32,0.523,12.81
648,2013-05-16,118.56473,120.07003,118.56473,118.96576,7754650.5,922537860.0,204.69,0.0,118.96576,115.81043788364956,1,119.59322592995383,0,115.30769786834716,1,0,1,1,1,1,0.24,0.32,16.3732,20.9412,0.61,0.62,91.0,94.95,6.95,0.32,0.5407,13.07
649,2013-05-17,119.29123,121.76132,119.14012,121.145256,9814691.0,1189003300.0,208.44,0.0,121.145256,115.87288702101935,1,119.68354367342862,1,115.35178985595704,1,0,1,1,1,1,7.69,5.43,45.1265,46.0165,0.61,0.63,95.0,94.95,6.95,0.32,0.5007,12.45
650,2013-05-20,120.90115,121.5579,120.55243,120.65705,6219033.5,750370200.0,207.6,0.0,120.65705,116.38452039446149,1,119.74310760498047,1,115.39543968200684,1,1,1,1,1,1,0.77,0.31,24.5701,6.6944,0.58,0.61,91.0,94.95,6.95,0.32,0.5222,13.02
651,2013-05-21,120.447815,121.7497,120.30833,121.2673,5132362.0,622387700.0,208.65,0.0,121.2673,116.98499043782552,1,119.78978604403409,1,115.44442523956299,1,1,1,1,1,1,1.35,1.94,20.7663,15.0615,0.59,0.59,93.0,94.95,6.95,0.32,0.5406,13.37
652,2013-05-22,121.18013,122.1391,119.797455,120.30252,8924870.0,1073684200.0,206.99,0.0,120.30252,117.43539065406436,1,119.80482899058948,1,115.49067146301269,1,1,1,1,1,1,0.12,0.23,-28.9755,-25.3157,0.53,0.54,90.0,94.95,6.95,0.32,0.6706,13.82
653,2013-05-23,119.424904,121.24406,119.22149,119.82012,8913357.0,1067999500.0,206.16,0.0,119.82012,117.86006455194382,1,119.79164276123046,1,115.52288345336915,1,0,1,1,1,1,0.5,0.69,-49.1847,-37.5306,0.53,0.54,86.0,94.95,6.95,0.32,0.675,14.07
654,2013-05-24,118.96576,119.977036,118.80883,119.56439,5670685.0,678011970.0,205.72,0.0,119.56439,118.21085575648716,1,119.7628681529652,0,115.55313148498536,1,0,1,1,1,1,0.59,0.73,-62.506,-46.2237,0.49,0.5,85.0,94.95,6.95,0.32,0.7349,13.99
655,2013-05-28,120.56406,121.23243,120.40132,120.761665,6902447.5,833551040.0,207.78,0.0,120.761665,118.60874285016742,1,119.74576485373757,1,115.58602489471436,1,0,1,1,1,1,3.15,3.33,-34.6669,-18.7244,0.53,0.53,87.0,92.93,6.95,0.32,0.5844,14.48
656,2013-05-29,119.85499,121.13363,119.750374,120.84303,5917782.5,715122750.0,207.92,0.0,120.84303,118.87717692057292,1,119.73329648104581,1,115.61946853637696,1,0,1,1,1,0,0.28,0.32,-64.6874,-47.5975,0.47,0.46,78.0,91.92,6.95,0.32,0.6421,14.83
657,2013-05-30,120.29089,122.62732,120.29089,121.679955,7570887.5,921225200.0,209.36,0.0,121.679955,119.09207988920666,1,119.73110129616477,1,115.65884613037109,1,0,1,1,1,0,2.08,2.41,-44.4158,-25.8383,0.47,0.46,79.0,92.93,6.95,0.32,0.4778,14.53
658,2013-05-31,121.23243,123.2027,120.90115,120.90115,8517565.0,1029783500.0,208.02,0.0,120.90115,119.35005878266834,1,119.69886405251243,1,115.69183475494384,1,0,0,1,1,0,0.07,0.14,-87.873,-65.6692,0.46,0.44,66.0,90.91,6.95,0.32,0.6562,16.3
659,2013-06-03,121.03483,122.080986,120.50012,121.441666,5718599.5,694476200.0,208.95,0.0,121.441666,119.55774652390252,1,119.6371171431108,1,115.72832893371582,1,0,0,1,1,0,1.93,1.46,-65.1986,-52.1436,0.43,0.42,71.0,90.91,6.78,0.54,0.6254,16.28
660,2013-06-04,121.23825,121.470726,119.19242,119.837555,6191777.5,742007500.0,206.19,0.0,119.837555,119.63064865838913,1,119.55546042702414,1,115.75886734008789,1,0,0,1,1,0,0.33,0.42,-86.3233,-69.9888,0.44,0.4,69.0,89.9,6.78,0.54,0.6738,16.27
661,2013-06-05,119.23892,119.89567,117.6348,117.83242,7252929.5,854630200.0,202.74,0.0,117.83242,119.65572429838635,0,119.45533225319602,0,115.77906463623047,1,0,0,1,1,0,0.07,0.14,-122.7689,-102.6103,0.39,0.35,55.0,86.87,6.78,0.54,0.7299,17.5
662,2013-06-06,117.98353,118.68097,117.09429,118.44849,6330926.0,749888640.0,203.8,0.0,118.44849,119.6867214384533,0,119.36398620605469,0,115.79534488677979,1,0,0,1,1,0,4.44,2.96,-77.9247,-67.2198,0.44,0.42,56.0,88.89,6.78,0.54,0.6281,16.63
663,2013-06-07,119.058754,119.93055,118.62866,119.93055,5081799.5,609463000.0,206.35,0.0,119.93055,119.72906603131976,1,119.28254769065164,1,115.81794570922851,1,0,0,1,1,0,9.41,6.5,-30.4249,-24.6835,0.49,0.48,72.73,90.82,6.78,0.54,0.6714,15.14
664,2013-06-10,120.29089,120.2967,119.08781,119.157555,4563698.5,543799200.0,205.02,0.0,119.157555,119.77832975841704,0,119.21650515469638,0,115.83874633789063,1,0,0,1,1,0,0.77,0.7,-36.4783,-33.7471,0.49,0.48,69.7,89.8,6.78,0.54,0.5935,15.44
665,2013-06-11,118.08233,119.69807,117.69874,118.5531,4842604.5,574105800.0,203.98,0.0,118.5531,119.7647683279855,0,119.14136560613458,0,115.8618300628662,1,0,0,1,1,0,0.12,0.17,-74.3586,-67.6662,0.43,0.42,59.6,86.73,6.78,0.54,0.8068,17.07
666,2013-06-12,118.90763,119.2796,116.53634,116.93737,5866925.5,686062850.0,201.2,0.0,116.93737,119.72961970738002,0,119.05094327059659,0,115.88084999084472,1,0,0,1,1,0,0.17,0.1,-102.8105,-102.2124,0.41,0.41,51.52,83.67,6.78,0.54,0.7452,18.59
667,2013-06-13,116.826935,118.7972,116.43754,118.43105,4989160.0,590871500.0,203.77,0.0,118.43105,119.74511827741351,0,118.97063973166726,0,115.91178340911866,1,0,0,1,1,0,19.04,17.2,-45.8683,-45.6218,0.43,0.44,63.64,87.76,6.78,0.54,0.6258,16.41
668,2013-06-14,118.547295,118.99772,117.2919,117.51857,4825982.0,567142460.0,202.2,0.0,117.51857,119.71412077404204,0,118.8892070423473,0,115.93221809387207,1,0,0,1,1,0,0.35,0.32,-65.9594,-67.0698,0.45,0.46,56.57,88.78,6.78,0.54,0.7307,17.15
669,2013-06-17,118.23926,119.24548,117.72199,118.006775,5540280.5,653790660.0,203.04,0.0,118.006775,119.668454851423,0,118.79130249023437,0,115.96105876922607,1,0,0,1,1,0,4.24,4.62,-27.8894,-27.2947,0.47,0.47,62.63,87.76,6.78,0.54,0.6516,16.8
670,2013-06-18,117.995155,119.779434,117.90797,119.070366,5640318.5,671594800.0,204.87,0.0,119.070366,119.5696505591983,0,118.72241238680753,1,115.99756900787354,1,0,1,1,1,0,5.56,6.58,8.6374,11.4405,0.53,0.53,69.7,91.84,6.78,0.54,0.5407,16.61
671,2013-06-19,118.82046,119.16336,117.36164,117.367455,4897119.5,574762430.0,201.94,0.0,117.367455,119.41300310407367,0,118.60173478560014,0,116.02496242523193,1,0,0,1,1,0,0.06,0.08,-39.3103,-34.6191,0.52,0.53,55.56,85.71,6.78,0.54,0.6551,16.64
672,2013-06-20,116.62933,117.22797,114.659065,114.69975,7770701.5,891297540.0,197.35,0.0,114.69975,119.10026259649368,0,118.4504340431907,0,116.04392124176026,0,0,0,0,1,0,0.04,0.01,-81.7839,-80.4203,0.45,0.46,35.35,80.61,6.78,0.54,0.79,20.49
673,2013-06-21,115.36813,115.37975,112.485435,113.60129,15346221.0,1743350400.0,195.46,0.0,113.60129,118.78115626743862,0,118.29336048473012,0,116.05314338684082,0,0,0,0,1,0,1.52,1.22,-61.2626,-65.332,0.42,0.43,32.32,79.59,6.78,0.54,0.8221,18.9
674,2013-06-24,112.746925,113.281624,111.20674,112.485374,7495187.0,843098940.0,193.54,0.0,112.485374,118.431882585798,0,118.13598161177201,0,116.05767501831055,0,0,0,0,1,0,0.16,0.25,-90.1897,-87.2698,0.4,0.4,24.24,79.59,6.78,0.54,0.654,20.11
675,2013-06-25,113.5141,113.676834,112.258705,113.3223,6620824.5,750287100.0,194.98,0.0,113.3223,118.13464028494698,0,117.99476623535156,0,116.06495742797851,0,0,0,0,1,0,8.35,7.18,-38.7615,-37.5926,0.47,0.47,31.31,79.59,6.78,0.54,0.5875,18.47
676,2013-06-26,113.8977,114.048805,113.043335,113.25256,5712670.5,646974600.0,194.86,0.0,113.25256,117.77706400553386,0,117.85333473899148,0,116.06024795532227,0,0,0,0,1,0,4.77,5.43,-1.2326,1.7359,0.54,0.54,36.36,80.61,6.78,0.54,0.6749,17.21
677,2013-06-27,113.94419,114.43821,113.50247,113.71171,6055289.5,688557300.0,195.65,0.0,113.71171,117.4374771118164,0,117.69101132479581,0,116.05668712615967,0,0,0,1,1,0,4.11,3.33,28.6053,27.8318,0.53,0.53,41.41,80.61,6.78,0.54,0.7145,16.86
678,2013-06-28,111.4334,111.97392,109.50383,111.07307,17303616.0,1921965700.0,191.11,0.0,111.07307,116.93238721575055,0,117.47103618275035,0,116.0357748413086,0,-1,0,0,1,0,0.57,0.85,9.8817,19.149,0.55,0.54,41.41,79.59,6.78,0.54,0.6562,16.86
679,2013-07-01,111.677505,112.63649,111.07887,111.17187,7643538.5,849746500.0,191.28,0.0,111.17187,116.46908787318638,0,117.26905503706499,0,116.00870330810547,0,-1,0,1,1,0,2.76,2.56,30.9298,37.4721,0.54,0.53,40.4,79.59,6.61,0.37,0.5989,16.37
680,2013-07-02,110.88127,112.30521,110.57904,111.29973,6293629.0,700479200.0,191.5,0.0,111.29973,115.98613848005023,0,117.0916968605735,0,115.98083721160889,0,-1,0,0,1,0,0.68,0.68,15.7169,21.4904,0.49,0.49,42.42,81.63,6.61,0.37,0.6517,16.44
681,2013-07-03,110.997505,112.88059,110.72434,112.31683,3231786.2,362984000.0,193.25,0.0,112.31683,115.62800888788132,0,116.90401209050958,0,115.95062911987304,0,0,0,0,1,0,0.84,1.81,7.8056,31.7135,0.55,0.53,38.38,79.59,6.61,0.37,0.7611,16.2
682,2013-07-05,113.03752,113.426926,111.793755,113.29324,4143104.8,469385800.0,194.93,0.0,113.29324,115.41185760498047,0,116.75858723033558,0,115.92401260375976,0,0,1,1,1,0,6.45,8.1,42.0344,64.8623,0.64,0.61,58.59,84.69,6.61,0.37,0.6048,14.89
